sweep, beta, subsystem_id, M, E/J
0, 0.400000, 5881, -1.000000, -3200.000000
1, 0.400000, 5881, -0.940000, -2864.000000
2, 0.400000, 5881, -0.893750, -2656.000000
3, 0.400000, 5881, -0.882500, -2628.000000
4, 0.400000, 5881, -0.833750, -2424.000000
5, 0.400000, 5881, -0.853750, -2456.000000
6, 0.400000, 5881, -0.856250, -2548.000000
7, 0.400000, 5881, -0.805000, -2368.000000
8, 0.400000, 5881, -0.778750, -2304.000000
9, 0.400000, 5881, -0.743750, -2164.000000
10, 0.400000, 5881, -0.741250, -2156.000000
11, 0.400000, 5881, -0.726250, -2108.000000
12, 0.400000, 5881, -0.767500, -2236.000000
13, 0.400000, 5881, -0.747500, -2184.000000
14, 0.400000, 5881, -0.733750, -2264.000000
15, 0.400000, 5881, -0.702500, -2072.000000
16, 0.400000, 5881, -0.708750, -2148.000000
17, 0.400000, 5881, -0.712500, -2180.000000
18, 0.400000, 5881, -0.685000, -2108.000000
19, 0.400000, 5881, -0.655000, -1980.000000
20, 0.400000, 5881, -0.636250, -1984.000000
21, 0.400000, 5881, -0.625000, -1976.000000
22, 0.400000, 5881, -0.627500, -2012.000000
23, 0.400000, 5881, -0.622500, -1960.000000
24, 0.400000, 5881, -0.595000, -1988.000000
25, 0.400000, 5881, -0.622500, -2036.000000
26, 0.400000, 5881, -0.631250, -2020.000000
27, 0.400000, 5881, -0.621250, -1952.000000
28, 0.400000, 5881, -0.628750, -2004.000000
29, 0.400000, 5881, -0.606250, -2040.000000
30, 0.400000, 5881, -0.596250, -1988.000000
31, 0.400000, 5881, -0.560000, -1940.000000
32, 0.400000, 5881, -0.546250, -1980.000000
33, 0.400000, 5881, -0.577500, -2028.000000
34, 0.400000, 5881, -0.582500, -1924.000000
35, 0.400000, 5881, -0.613750, -1940.000000
36, 0.400000, 5881, -0.600000, -1868.000000
37, 0.400000, 5881, -0.598750, -1848.000000
38, 0.400000, 5881, -0.633750, -1964.000000
39, 0.400000, 5881, -0.641250, -1952.000000
40, 0.400000, 5881, -0.635000, -1944.000000
41, 0.400000, 5881, -0.621250, -1992.000000
42, 0.400000, 5881, -0.636250, -2008.000000
43, 0.400000, 5881, -0.618750, -2024.000000
44, 0.400000, 5881, -0.586250, -1848.000000
45, 0.400000, 5881, -0.543750, -1808.000000
46, 0.400000, 5881, -0.563750, -1888.000000
47, 0.400000, 5881, -0.538750, -1720.000000
48, 0.400000, 5881, -0.528750, -1768.000000
49, 0.400000, 5881, -0.537500, -1816.000000
50, 0.400000, 5881, -0.568750, -1940.000000
