sweep, beta, subsystem_id, M, E/J
0, 0.300000, 4824, -1.000000, -3200.000000
1, 0.300000, 4824, -0.842500, -2364.000000
2, 0.300000, 4824, -0.727500, -2032.000000
3, 0.300000, 4824, -0.642500, -1768.000000
4, 0.300000, 4824, -0.548750, -1540.000000
5, 0.300000, 4824, -0.468750, -1388.000000
6, 0.300000, 4824, -0.391250, -1196.000000
7, 0.300000, 4824, -0.280000, -1112.000000
8, 0.300000, 4824, -0.261250, -1200.000000
9, 0.300000, 4824, -0.188750, -1068.000000
10, 0.300000, 4824, -0.085000, -1092.000000
11, 0.300000, 4824, -0.138750, -1064.000000
12, 0.300000, 4824, -0.151250, -1192.000000
13, 0.300000, 4824, -0.120000, -1156.000000
14, 0.300000, 4824, -0.055000, -1124.000000
15, 0.300000, 4824, -0.053750, -1228.000000
16, 0.300000, 4824, -0.057500, -1120.000000
17, 0.300000, 4824, -0.067500, -1036.000000
18, 0.300000, 4824, -0.063750, -1100.000000
19, 0.300000, 4824, -0.010000, -1080.000000
20, 0.300000, 4824, -0.008750, -1176.000000
21, 0.300000, 4824, -0.016250, -1008.000000
22, 0.300000, 4824, -0.043750, -1112.000000
23, 0.300000, 4824, -0.046250, -1172.000000
24, 0.300000, 4824, -0.093750, -1132.000000
25, 0.300000, 4824, -0.061250, -1084.000000
26, 0.300000, 4824, -0.042500, -1144.000000
27, 0.300000, 4824, -0.005000, -1124.000000
28, 0.300000, 4824, -0.018750, -1096.000000
29, 0.300000, 4824, 0.010000, -1196.000000
30, 0.300000, 4824, 0.065000, -1168.000000
31, 0.300000, 4824, 0.032500, -1144.000000
32, 0.300000, 4824, 0.036250, -1184.000000
33, 0.300000, 4824, 0.028750, -1164.000000
34, 0.300000, 4824, -0.042500, -1156.000000
35, 0.300000, 4824, -0.087500, -1092.000000
36, 0.300000, 4824, -0.093750, -1128.000000
37, 0.300000, 4824, -0.038750, -1156.000000
38, 0.300000, 4824, -0.011250, -1120.000000
39, 0.300000, 4824, -0.047500, -1132.000000
40, 0.300000, 4824, -0.015000, -1160.000000
41, 0.300000, 4824, 0.007500, -1112.000000
42, 0.300000, 4824, 0.040000, -1088.000000
43, 0.300000, 4824, 0.056250, -1216.000000
44, 0.300000, 4824, 0.020000, -1192.000000
45, 0.300000, 4824, -0.041250, -1292.000000
46, 0.300000, 4824, -0.011250, -1144.000000
47, 0.300000, 4824, -0.028750, -1104.000000
48, 0.300000, 4824, -0.003750, -1224.000000
49, 0.300000, 4824, 0.003750, -1156.000000
50, 0.300000, 4824, 0.047500, -1116.000000
