sweep, beta, subsystem_id, M, E/J
0, 0.200000, 9119, -1.000000, -3200.000000
1, 0.200000, 9119, -0.636250, -1540.000000
2, 0.200000, 9119, -0.376250, -976.000000
3, 0.200000, 9119, -0.247500, -744.000000
4, 0.200000, 9119, -0.137500, -732.000000
5, 0.200000, 9119, -0.127500, -640.000000
6, 0.200000, 9119, -0.047500, -720.000000
7, 0.200000, 9119, -0.053750, -592.000000
8, 0.200000, 9119, -0.045000, -620.000000
9, 0.200000, 9119, -0.023750, -608.000000
10, 0.200000, 9119, 0.055000, -740.000000
11, 0.200000, 9119, 0.057500, -632.000000
12, 0.200000, 9119, 0.037500, -636.000000
13, 0.200000, 9119, 0.046250, -600.000000
14, 0.200000, 9119, 0.041250, -536.000000
15, 0.200000, 9119, 0.021250, -724.000000
16, 0.200000, 9119, -0.005000, -640.000000
17, 0.200000, 9119, 0.001250, -700.000000
18, 0.200000, 9119, 0.000000, -672.000000
19, 0.200000, 9119, 0.012500, -612.000000
20, 0.200000, 9119, 0.048750, -660.000000
21, 0.200000, 9119, 0.067500, -652.000000
22, 0.200000, 9119, 0.083750, -852.000000
23, 0.200000, 9119, 0.086250, -872.000000
24, 0.200000, 9119, -0.021250, -624.000000
25, 0.200000, 9119, 0.000000, -612.000000
26, 0.200000, 9119, 0.025000, -584.000000
27, 0.200000, 9119, -0.026250, -588.000000
28, 0.200000, 9119, -0.066250, -676.000000
29, 0.200000, 9119, -0.043750, -704.000000
30, 0.200000, 9119, -0.038750, -748.000000
31, 0.200000, 9119, -0.002500, -696.000000
32, 0.200000, 9119, -0.007500, -724.000000
33, 0.200000, 9119, -0.013750, -700.000000
34, 0.200000, 9119, 0.007500, -756.000000
35, 0.200000, 9119, 0.027500, -704.000000
36, 0.200000, 9119, 0.013750, -700.000000
37, 0.200000, 9119, -0.020000, -768.000000
38, 0.200000, 9119, -0.076250, -664.000000
39, 0.200000, 9119, -0.022500, -724.000000
40, 0.200000, 9119, 0.031250, -740.000000
41, 0.200000, 9119, 0.063750, -724.000000
42, 0.200000, 9119, -0.025000, -772.000000
43, 0.200000, 9119, -0.010000, -580.000000
44, 0.200000, 9119, 0.036250, -640.000000
45, 0.200000, 9119, 0.028750, -668.000000
46, 0.200000, 9119, 0.052500, -716.000000
47, 0.200000, 9119, 0.068750, -740.000000
48, 0.200000, 9119, 0.091250, -628.000000
49, 0.200000, 9119, 0.063750, -652.000000
50, 0.200000, 9119, 0.036250, -764.000000
