sweep, beta, subsystem_id, M, E/J
0, 0.200000, 8909, -1.000000, -3200.000000
1, 0.200000, 8909, -0.641250, -1544.000000
2, 0.200000, 8909, -0.392500, -1116.000000
3, 0.200000, 8909, -0.251250, -912.000000
4, 0.200000, 8909, -0.132500, -740.000000
5, 0.200000, 8909, -0.091250, -728.000000
6, 0.200000, 8909, -0.076250, -764.000000
7, 0.200000, 8909, -0.046250, -808.000000
8, 0.200000, 8909, -0.050000, -724.000000
9, 0.200000, 8909, -0.032500, -644.000000
10, 0.200000, 8909, 0.018750, -688.000000
11, 0.200000, 8909, 0.081250, -688.000000
12, 0.200000, 8909, 0.068750, -624.000000
13, 0.200000, 8909, 0.075000, -644.000000
14, 0.200000, 8909, 0.018750, -632.000000
15, 0.200000, 8909, 0.026250, -756.000000
16, 0.200000, 8909, -0.012500, -732.000000
17, 0.200000, 8909, 0.005000, -628.000000
18, 0.200000, 8909, -0.027500, -748.000000
19, 0.200000, 8909, 0.013750, -672.000000
20, 0.200000, 8909, 0.026250, -712.000000
21, 0.200000, 8909, 0.000000, -656.000000
22, 0.200000, 8909, -0.007500, -660.000000
23, 0.200000, 8909, 0.010000, -684.000000
24, 0.200000, 8909, 0.053750, -716.000000
25, 0.200000, 8909, 0.037500, -624.000000
26, 0.200000, 8909, 0.028750, -744.000000
27, 0.200000, 8909, 0.055000, -744.000000
28, 0.200000, 8909, 0.028750, -692.000000
29, 0.200000, 8909, 0.031250, -584.000000
30, 0.200000, 8909, -0.023750, -700.000000
31, 0.200000, 8909, 0.016250, -560.000000
32, 0.200000, 8909, 0.018750, -532.000000
33, 0.200000, 8909, 0.020000, -676.000000
34, 0.200000, 8909, 0.052500, -544.000000
35, 0.200000, 8909, -0.030000, -632.000000
36, 0.200000, 8909, 0.018750, -704.000000
37, 0.200000, 8909, 0.031250, -712.000000
38, 0.200000, 8909, 0.065000, -668.000000
39, 0.200000, 8909, 0.063750, -736.000000
40, 0.200000, 8909, 0.065000, -648.000000
41, 0.200000, 8909, 0.042500, -852.000000
42, 0.200000, 8909, 0.046250, -680.000000
43, 0.200000, 8909, 0.053750, -664.000000
44, 0.200000, 8909, -0.020000, -652.000000
45, 0.200000, 8909, 0.005000, -656.000000
46, 0.200000, 8909, -0.031250, -636.000000
47, 0.200000, 8909, 0.006250, -696.000000
48, 0.200000, 8909, 0.023750, -684.000000
49, 0.200000, 8909, -0.081250, -692.000000
50, 0.200000, 8909, -0.063750, -668.000000
