sweep, beta, subsystem_id, M, E/J
0, 0.400000, 1139, -1.000000, -3200.000000
1, 0.400000, 1139, -0.908750, -2720.000000
2, 0.400000, 1139, -0.885000, -2620.000000
3, 0.400000, 1139, -0.835000, -2452.000000
4, 0.400000, 1139, -0.791250, -2300.000000
5, 0.400000, 1139, -0.781250, -2308.000000
6, 0.400000, 1139, -0.776250, -2320.000000
7, 0.400000, 1139, -0.783750, -2332.000000
8, 0.400000, 1139, -0.810000, -2444.000000
9, 0.400000, 1139, -0.807500, -2440.000000
10, 0.400000, 1139, -0.767500, -2384.000000
11, 0.400000, 1139, -0.751250, -2256.000000
12, 0.400000, 1139, -0.740000, -2232.000000
13, 0.400000, 1139, -0.745000, -2260.000000
14, 0.400000, 1139, -0.726250, -2180.000000
15, 0.400000, 1139, -0.740000, -2344.000000
16, 0.400000, 1139, -0.713750, -2224.000000
17, 0.400000, 1139, -0.732500, -2252.000000
18, 0.400000, 1139, -0.731250, -2216.000000
19, 0.400000, 1139, -0.710000, -2204.000000
20, 0.400000, 1139, -0.740000, -2228.000000
21, 0.400000, 1139, -0.723750, -2200.000000
22, 0.400000, 1139, -0.711250, -2180.000000
23, 0.400000, 1139, -0.690000, -2144.000000
24, 0.400000, 1139, -0.713750, -2116.000000
25, 0.400000, 1139, -0.703750, -2088.000000
26, 0.400000, 1139, -0.681250, -2092.000000
27, 0.400000, 1139, -0.633750, -2028.000000
28, 0.400000, 1139, -0.632500, -2048.000000
29, 0.400000, 1139, -0.662500, -2016.000000
30, 0.400000, 1139, -0.643750, -2064.000000
31, 0.400000, 1139, -0.598750, -2000.000000
32, 0.400000, 1139, -0.627500, -2108.000000
33, 0.400000, 1139, -0.662500, -2104.000000
34, 0.400000, 1139, -0.657500, -2076.000000
35, 0.400000, 1139, -0.653750, -2088.000000
36, 0.400000, 1139, -0.661250, -2136.000000
37, 0.400000, 1139, -0.677500, -2216.000000
38, 0.400000, 1139, -0.650000, -2104.000000
39, 0.400000, 1139, -0.653750, -2108.000000
40, 0.400000, 1139, -0.630000, -2080.000000
41, 0.400000, 1139, -0.622500, -2104.000000
42, 0.400000, 1139, -0.560000, -2012.000000
43, 0.400000, 1139, -0.542500, -1932.000000
44, 0.400000, 1139, -0.580000, -1908.000000
45, 0.400000, 1139, -0.593750, -1988.000000
46, 0.400000, 1139, -0.586250, -1952.000000
47, 0.400000, 1139, -0.588750, -1884.000000
48, 0.400000, 1139, -0.660000, -2064.000000
49, 0.400000, 1139, -0.655000, -2136.000000
50, 0.400000, 1139, -0.655000, -2144.000000
