sweep, beta, subsystem_id, M, E/J
0, 0.400000, 7060, -1.000000, -3200.000000
1, 0.400000, 7060, -0.935000, -2848.000000
2, 0.400000, 7060, -0.882500, -2572.000000
3, 0.400000, 7060, -0.825000, -2396.000000
4, 0.400000, 7060, -0.791250, -2256.000000
5, 0.400000, 7060, -0.781250, -2324.000000
6, 0.400000, 7060, -0.778750, -2340.000000
7, 0.400000, 7060, -0.718750, -2200.000000
8, 0.400000, 7060, -0.708750, -2128.000000
9, 0.400000, 7060, -0.672500, -2056.000000
10, 0.400000, 7060, -0.671250, -2008.000000
11, 0.400000, 7060, -0.700000, -2028.000000
12, 0.400000, 7060, -0.651250, -2036.000000
13, 0.400000, 7060, -0.612500, -1952.000000
14, 0.400000, 7060, -0.596250, -1872.000000
15, 0.400000, 7060, -0.596250, -1964.000000
16, 0.400000, 7060, -0.532500, -1808.000000
17, 0.400000, 7060, -0.568750, -1920.000000
18, 0.400000, 7060, -0.546250, -1916.000000
19, 0.400000, 7060, -0.518750, -1964.000000
20, 0.400000, 7060, -0.522500, -1940.000000
21, 0.400000, 7060, -0.530000, -1932.000000
22, 0.400000, 7060, -0.502500, -1876.000000
23, 0.400000, 7060, -0.526250, -1872.000000
24, 0.400000, 7060, -0.513750, -1904.000000
25, 0.400000, 7060, -0.466250, -1808.000000
26, 0.400000, 7060, -0.446250, -1924.000000
27, 0.400000, 7060, -0.473750, -2036.000000
28, 0.400000, 7060, -0.485000, -2008.000000
29, 0.400000, 7060, -0.463750, -1912.000000
30, 0.400000, 7060, -0.460000, -1952.000000
31, 0.400000, 7060, -0.466250, -1884.000000
32, 0.400000, 7060, -0.427500, -1880.000000
33, 0.400000, 7060, -0.401250, -1840.000000
34, 0.400000, 7060, -0.403750, -1816.000000
35, 0.400000, 7060, -0.377500, -1852.000000
36, 0.400000, 7060, -0.322500, -1752.000000
37, 0.400000, 7060, -0.305000, -1840.000000
38, 0.400000, 7060, -0.323750, -1924.000000
39, 0.400000, 7060, -0.331250, -1964.000000
40, 0.400000, 7060, -0.338750, -1904.000000
41, 0.400000, 7060, -0.386250, -1932.000000
42, 0.400000, 7060, -0.363750, -1868.000000
43, 0.400000, 7060, -0.366250, -1900.000000
44, 0.400000, 7060, -0.368750, -1904.000000
45, 0.400000, 7060, -0.336250, -1912.000000
46, 0.400000, 7060, -0.347500, -1796.000000
47, 0.400000, 7060, -0.318750, -1836.000000
48, 0.400000, 7060, -0.348750, -1844.000000
49, 0.400000, 7060, -0.333750, -1736.000000
50, 0.400000, 7060, -0.325000, -1748.000000
