sweep, beta, subsystem_id, M, E/J
0, 0.400000, 2139, -1.000000, -3200.000000
1, 0.400000, 2139, -0.922500, -2772.000000
2, 0.400000, 2139, -0.873750, -2580.000000
3, 0.400000, 2139, -0.850000, -2464.000000
4, 0.400000, 2139, -0.823750, -2388.000000
5, 0.400000, 2139, -0.805000, -2372.000000
6, 0.400000, 2139, -0.787500, -2340.000000
7, 0.400000, 2139, -0.707500, -2116.000000
8, 0.400000, 2139, -0.693750, -2020.000000
9, 0.400000, 2139, -0.695000, -2164.000000
10, 0.400000, 2139, -0.697500, -2136.000000
11, 0.400000, 2139, -0.683750, -2100.000000
12, 0.400000, 2139, -0.668750, -2028.000000
13, 0.400000, 2139, -0.658750, -2076.000000
14, 0.400000, 2139, -0.607500, -1908.000000
15, 0.400000, 2139, -0.600000, -1996.000000
16, 0.400000, 2139, -0.560000, -1956.000000
17, 0.400000, 2139, -0.557500, -1856.000000
18, 0.400000, 2139, -0.482500, -1816.000000
19, 0.400000, 2139, -0.457500, -1828.000000
20, 0.400000, 2139, -0.508750, -1968.000000
21, 0.400000, 2139, -0.513750, -1908.000000
22, 0.400000, 2139, -0.501250, -1936.000000
23, 0.400000, 2139, -0.465000, -1968.000000
24, 0.400000, 2139, -0.473750, -1924.000000
25, 0.400000, 2139, -0.462500, -1836.000000
26, 0.400000, 2139, -0.407500, -1772.000000
27, 0.400000, 2139, -0.450000, -1776.000000
28, 0.400000, 2139, -0.431250, -1736.000000
29, 0.400000, 2139, -0.443750, -1828.000000
30, 0.400000, 2139, -0.445000, -1920.000000
31, 0.400000, 2139, -0.440000, -1920.000000
32, 0.400000, 2139, -0.440000, -1924.000000
33, 0.400000, 2139, -0.423750, -1952.000000
34, 0.400000, 2139, -0.452500, -2040.000000
35, 0.400000, 2139, -0.422500, -1952.000000
36, 0.400000, 2139, -0.400000, -1948.000000
37, 0.400000, 2139, -0.396250, -1980.000000
38, 0.400000, 2139, -0.373750, -1924.000000
39, 0.400000, 2139, -0.362500, -1856.000000
40, 0.400000, 2139, -0.307500, -1856.000000
41, 0.400000, 2139, -0.290000, -1816.000000
42, 0.400000, 2139, -0.292500, -1788.000000
43, 0.400000, 2139, -0.328750, -1812.000000
44, 0.400000, 2139, -0.366250, -1720.000000
45, 0.400000, 2139, -0.392500, -1740.000000
46, 0.400000, 2139, -0.376250, -1720.000000
47, 0.400000, 2139, -0.356250, -1724.000000
48, 0.400000, 2139, -0.391250, -1824.000000
49, 0.400000, 2139, -0.385000, -1864.000000
50, 0.400000, 2139, -0.398750, -1784.000000
