sweep, beta, subsystem_id, M, E/J
0, 0.400000, 4033, -1.000000, -3200.000000
1, 0.400000, 4033, -0.936250, -2856.000000
2, 0.400000, 4033, -0.892500, -2668.000000
3, 0.400000, 4033, -0.863750, -2536.000000
4, 0.400000, 4033, -0.832500, -2388.000000
5, 0.400000, 4033, -0.823750, -2408.000000
6, 0.400000, 4033, -0.793750, -2264.000000
7, 0.400000, 4033, -0.717500, -2056.000000
8, 0.400000, 4033, -0.685000, -2008.000000
9, 0.400000, 4033, -0.680000, -2088.000000
10, 0.400000, 4033, -0.651250, -2012.000000
11, 0.400000, 4033, -0.666250, -2080.000000
12, 0.400000, 4033, -0.638750, -2072.000000
13, 0.400000, 4033, -0.632500, -2072.000000
14, 0.400000, 4033, -0.596250, -2060.000000
15, 0.400000, 4033, -0.587500, -2040.000000
16, 0.400000, 4033, -0.592500, -1948.000000
17, 0.400000, 4033, -0.596250, -1908.000000
18, 0.400000, 4033, -0.593750, -1972.000000
19, 0.400000, 4033, -0.593750, -1924.000000
20, 0.400000, 4033, -0.550000, -1888.000000
21, 0.400000, 4033, -0.581250, -1880.000000
22, 0.400000, 4033, -0.546250, -1828.000000
23, 0.400000, 4033, -0.522500, -1836.000000
24, 0.400000, 4033, -0.497500, -1792.000000
25, 0.400000, 4033, -0.470000, -1856.000000
26, 0.400000, 4033, -0.445000, -1916.000000
27, 0.400000, 4033, -0.430000, -1860.000000
28, 0.400000, 4033, -0.450000, -1916.000000
29, 0.400000, 4033, -0.402500, -1804.000000
30, 0.400000, 4033, -0.351250, -1680.000000
31, 0.400000, 4033, -0.373750, -1800.000000
32, 0.400000, 4033, -0.347500, -1876.000000
33, 0.400000, 4033, -0.308750, -1828.000000
34, 0.400000, 4033, -0.295000, -1836.000000
35, 0.400000, 4033, -0.262500, -1772.000000
36, 0.400000, 4033, -0.242500, -1772.000000
37, 0.400000, 4033, -0.278750, -1780.000000
38, 0.400000, 4033, -0.317500, -1660.000000
39, 0.400000, 4033, -0.297500, -1724.000000
40, 0.400000, 4033, -0.287500, -1820.000000
41, 0.400000, 4033, -0.286250, -1768.000000
42, 0.400000, 4033, -0.327500, -1792.000000
43, 0.400000, 4033, -0.310000, -1744.000000
44, 0.400000, 4033, -0.346250, -1804.000000
45, 0.400000, 4033, -0.335000, -1692.000000
46, 0.400000, 4033, -0.353750, -1716.000000
47, 0.400000, 4033, -0.330000, -1716.000000
48, 0.400000, 4033, -0.298750, -1724.000000
49, 0.400000, 4033, -0.293750, -1672.000000
50, 0.400000, 4033, -0.328750, -1724.000000
