sweep, beta, subsystem_id, M, E/J
0, 0.300000, 6775, -1.000000, -3200.000000
1, 0.300000, 6775, -0.862500, -2492.000000
2, 0.300000, 6775, -0.747500, -2020.000000
3, 0.300000, 6775, -0.678750, -1808.000000
4, 0.300000, 6775, -0.592500, -1648.000000
5, 0.300000, 6775, -0.488750, -1380.000000
6, 0.300000, 6775, -0.391250, -1268.000000
7, 0.300000, 6775, -0.341250, -1180.000000
8, 0.300000, 6775, -0.322500, -1264.000000
9, 0.300000, 6775, -0.236250, -1156.000000
10, 0.300000, 6775, -0.192500, -1100.000000
11, 0.300000, 6775, -0.102500, -1092.000000
12, 0.300000, 6775, -0.106250, -1088.000000
13, 0.300000, 6775, -0.053750, -1240.000000
14, 0.300000, 6775, -0.026250, -1192.000000
15, 0.300000, 6775, -0.062500, -1136.000000
16, 0.300000, 6775, -0.053750, -984.000000
17, 0.300000, 6775, -0.153750, -1100.000000
18, 0.300000, 6775, -0.191250, -1132.000000
19, 0.300000, 6775, -0.211250, -1144.000000
20, 0.300000, 6775, -0.182500, -1216.000000
21, 0.300000, 6775, -0.178750, -1084.000000
22, 0.300000, 6775, -0.197500, -1120.000000
23, 0.300000, 6775, -0.177500, -1132.000000
24, 0.300000, 6775, -0.185000, -1228.000000
25, 0.300000, 6775, -0.137500, -1176.000000
26, 0.300000, 6775, -0.180000, -1256.000000
27, 0.300000, 6775, -0.147500, -1136.000000
28, 0.300000, 6775, -0.102500, -1064.000000
29, 0.300000, 6775, -0.155000, -1176.000000
30, 0.300000, 6775, -0.146250, -1136.000000
31, 0.300000, 6775, -0.101250, -1168.000000
32, 0.300000, 6775, -0.112500, -1096.000000
33, 0.300000, 6775, -0.127500, -1052.000000
34, 0.300000, 6775, -0.068750, -1036.000000
35, 0.300000, 6775, -0.038750, -1052.000000
36, 0.300000, 6775, -0.022500, -1088.000000
37, 0.300000, 6775, 0.052500, -1192.000000
38, 0.300000, 6775, 0.097500, -1244.000000
39, 0.300000, 6775, 0.026250, -1252.000000
40, 0.300000, 6775, 0.065000, -1276.000000
41, 0.300000, 6775, 0.025000, -1136.000000
42, 0.300000, 6775, 0.016250, -1204.000000
43, 0.300000, 6775, 0.025000, -1228.000000
44, 0.300000, 6775, 0.013750, -1112.000000
45, 0.300000, 6775, 0.037500, -1124.000000
46, 0.300000, 6775, 0.010000, -1100.000000
47, 0.300000, 6775, 0.006250, -1092.000000
48, 0.300000, 6775, 0.038750, -1124.000000
49, 0.300000, 6775, 0.138750, -1056.000000
50, 0.300000, 6775, 0.127500, -1180.000000
