sweep, beta, subsystem_id, M, E/J
0, 0.400000, 6773, -1.000000, -3200.000000
1, 0.400000, 6773, -0.940000, -2860.000000
2, 0.400000, 6773, -0.881250, -2632.000000
3, 0.400000, 6773, -0.842500, -2420.000000
4, 0.400000, 6773, -0.841250, -2476.000000
5, 0.400000, 6773, -0.810000, -2372.000000
6, 0.400000, 6773, -0.758750, -2160.000000
7, 0.400000, 6773, -0.735000, -2132.000000
8, 0.400000, 6773, -0.733750, -2100.000000
9, 0.400000, 6773, -0.706250, -2112.000000
10, 0.400000, 6773, -0.630000, -2040.000000
11, 0.400000, 6773, -0.602500, -1932.000000
12, 0.400000, 6773, -0.613750, -2000.000000
13, 0.400000, 6773, -0.622500, -2108.000000
14, 0.400000, 6773, -0.601250, -2060.000000
15, 0.400000, 6773, -0.555000, -1888.000000
16, 0.400000, 6773, -0.522500, -1840.000000
17, 0.400000, 6773, -0.502500, -1836.000000
18, 0.400000, 6773, -0.486250, -1748.000000
19, 0.400000, 6773, -0.510000, -1832.000000
20, 0.400000, 6773, -0.481250, -1760.000000
21, 0.400000, 6773, -0.506250, -1852.000000
22, 0.400000, 6773, -0.486250, -1752.000000
23, 0.400000, 6773, -0.513750, -1860.000000
24, 0.400000, 6773, -0.488750, -1820.000000
25, 0.400000, 6773, -0.482500, -1896.000000
26, 0.400000, 6773, -0.532500, -1948.000000
27, 0.400000, 6773, -0.535000, -2020.000000
28, 0.400000, 6773, -0.512500, -1944.000000
29, 0.400000, 6773, -0.486250, -1912.000000
30, 0.400000, 6773, -0.443750, -1784.000000
31, 0.400000, 6773, -0.432500, -1812.000000
32, 0.400000, 6773, -0.447500, -1792.000000
33, 0.400000, 6773, -0.462500, -1792.000000
34, 0.400000, 6773, -0.435000, -1828.000000
35, 0.400000, 6773, -0.413750, -1860.000000
36, 0.400000, 6773, -0.430000, -1852.000000
37, 0.400000, 6773, -0.460000, -1896.000000
38, 0.400000, 6773, -0.458750, -1936.000000
39, 0.400000, 6773, -0.495000, -1884.000000
40, 0.400000, 6773, -0.516250, -1908.000000
41, 0.400000, 6773, -0.471250, -1796.000000
42, 0.400000, 6773, -0.457500, -1848.000000
43, 0.400000, 6773, -0.496250, -1828.000000
44, 0.400000, 6773, -0.540000, -1920.000000
45, 0.400000, 6773, -0.542500, -1988.000000
46, 0.400000, 6773, -0.535000, -1932.000000
47, 0.400000, 6773, -0.493750, -1880.000000
48, 0.400000, 6773, -0.486250, -1940.000000
49, 0.400000, 6773, -0.512500, -2032.000000
50, 0.400000, 6773, -0.528750, -2040.000000
