sweep, beta, subsystem_id, M, E/J
0, 0.200000, 6800, -1.000000, -3200.000000
1, 0.200000, 6800, -0.622500, -1588.000000
2, 0.200000, 6800, -0.378750, -1024.000000
3, 0.200000, 6800, -0.248750, -760.000000
4, 0.200000, 6800, -0.173750, -716.000000
5, 0.200000, 6800, -0.112500, -692.000000
6, 0.200000, 6800, -0.085000, -768.000000
7, 0.200000, 6800, -0.106250, -688.000000
8, 0.200000, 6800, -0.075000, -668.000000
9, 0.200000, 6800, -0.098750, -628.000000
10, 0.200000, 6800, -0.026250, -652.000000
11, 0.200000, 6800, -0.003750, -704.000000
12, 0.200000, 6800, -0.051250, -680.000000
13, 0.200000, 6800, 0.016250, -708.000000
14, 0.200000, 6800, -0.022500, -624.000000
15, 0.200000, 6800, 0.012500, -604.000000
16, 0.200000, 6800, 0.022500, -676.000000
17, 0.200000, 6800, 0.016250, -740.000000
18, 0.200000, 6800, 0.028750, -796.000000
19, 0.200000, 6800, 0.001250, -768.000000
20, 0.200000, 6800, -0.003750, -800.000000
21, 0.200000, 6800, 0.003750, -672.000000
22, 0.200000, 6800, 0.032500, -668.000000
23, 0.200000, 6800, 0.052500, -732.000000
24, 0.200000, 6800, 0.030000, -644.000000
25, 0.200000, 6800, 0.028750, -708.000000
26, 0.200000, 6800, 0.118750, -764.000000
27, 0.200000, 6800, 0.096250, -692.000000
28, 0.200000, 6800, 0.051250, -708.000000
29, 0.200000, 6800, 0.063750, -752.000000
30, 0.200000, 6800, -0.002500, -680.000000
31, 0.200000, 6800, -0.050000, -684.000000
32, 0.200000, 6800, 0.017500, -532.000000
33, 0.200000, 6800, 0.032500, -536.000000
34, 0.200000, 6800, 0.005000, -712.000000
35, 0.200000, 6800, -0.002500, -748.000000
36, 0.200000, 6800, -0.047500, -744.000000
37, 0.200000, 6800, -0.021250, -684.000000
38, 0.200000, 6800, 0.023750, -556.000000
39, 0.200000, 6800, -0.002500, -628.000000
40, 0.200000, 6800, 0.035000, -588.000000
41, 0.200000, 6800, 0.005000, -648.000000
42, 0.200000, 6800, -0.030000, -692.000000
43, 0.200000, 6800, -0.053750, -576.000000
44, 0.200000, 6800, -0.063750, -596.000000
45, 0.200000, 6800, -0.066250, -644.000000
46, 0.200000, 6800, -0.036250, -656.000000
47, 0.200000, 6800, -0.032500, -580.000000
48, 0.200000, 6800, -0.030000, -692.000000
49, 0.200000, 6800, -0.005000, -644.000000
50, 0.200000, 6800, -0.028750, -580.000000
