sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8318, -1.000000, -3200.000000
1, 0.400000, 8318, -0.946250, -2884.000000
2, 0.400000, 8318, -0.878750, -2552.000000
3, 0.400000, 8318, -0.850000, -2456.000000
4, 0.400000, 8318, -0.817500, -2416.000000
5, 0.400000, 8318, -0.755000, -2184.000000
6, 0.400000, 8318, -0.728750, -2080.000000
7, 0.400000, 8318, -0.683750, -2032.000000
8, 0.400000, 8318, -0.686250, -2084.000000
9, 0.400000, 8318, -0.698750, -2092.000000
10, 0.400000, 8318, -0.676250, -2052.000000
11, 0.400000, 8318, -0.666250, -2028.000000
12, 0.400000, 8318, -0.642500, -2012.000000
13, 0.400000, 8318, -0.677500, -2076.000000
14, 0.400000, 8318, -0.655000, -2000.000000
15, 0.400000, 8318, -0.652500, -2044.000000
16, 0.400000, 8318, -0.710000, -2200.000000
17, 0.400000, 8318, -0.671250, -2152.000000
18, 0.400000, 8318, -0.603750, -1916.000000
19, 0.400000, 8318, -0.556250, -1880.000000
20, 0.400000, 8318, -0.581250, -1964.000000
21, 0.400000, 8318, -0.608750, -1980.000000
22, 0.400000, 8318, -0.596250, -2012.000000
23, 0.400000, 8318, -0.578750, -1952.000000
24, 0.400000, 8318, -0.573750, -2012.000000
25, 0.400000, 8318, -0.548750, -1880.000000
26, 0.400000, 8318, -0.538750, -2004.000000
27, 0.400000, 8318, -0.543750, -2036.000000
28, 0.400000, 8318, -0.508750, -1956.000000
29, 0.400000, 8318, -0.510000, -1952.000000
30, 0.400000, 8318, -0.510000, -1956.000000
31, 0.400000, 8318, -0.471250, -1888.000000
32, 0.400000, 8318, -0.463750, -1820.000000
33, 0.400000, 8318, -0.433750, -1780.000000
34, 0.400000, 8318, -0.446250, -1728.000000
35, 0.400000, 8318, -0.402500, -1708.000000
36, 0.400000, 8318, -0.385000, -1684.000000
37, 0.400000, 8318, -0.391250, -1636.000000
38, 0.400000, 8318, -0.380000, -1680.000000
39, 0.400000, 8318, -0.392500, -1672.000000
40, 0.400000, 8318, -0.431250, -1664.000000
41, 0.400000, 8318, -0.373750, -1664.000000
42, 0.400000, 8318, -0.423750, -1632.000000
43, 0.400000, 8318, -0.451250, -1676.000000
44, 0.400000, 8318, -0.472500, -1820.000000
45, 0.400000, 8318, -0.448750, -1764.000000
46, 0.400000, 8318, -0.447500, -1780.000000
47, 0.400000, 8318, -0.463750, -1788.000000
48, 0.400000, 8318, -0.478750, -1864.000000
49, 0.400000, 8318, -0.433750, -1784.000000
50, 0.400000, 8318, -0.422500, -1804.000000
