sweep, beta, subsystem_id, M, E/J
0, 0.400000, 4115, -1.000000, -3200.000000
1, 0.400000, 4115, -0.920000, -2760.000000
2, 0.400000, 4115, -0.877500, -2596.000000
3, 0.400000, 4115, -0.811250, -2356.000000
4, 0.400000, 4115, -0.756250, -2196.000000
5, 0.400000, 4115, -0.718750, -2100.000000
6, 0.400000, 4115, -0.690000, -2104.000000
7, 0.400000, 4115, -0.678750, -2104.000000
8, 0.400000, 4115, -0.663750, -2024.000000
9, 0.400000, 4115, -0.621250, -1916.000000
10, 0.400000, 4115, -0.583750, -1972.000000
11, 0.400000, 4115, -0.588750, -1976.000000
12, 0.400000, 4115, -0.602500, -2004.000000
13, 0.400000, 4115, -0.580000, -1948.000000
14, 0.400000, 4115, -0.558750, -1860.000000
15, 0.400000, 4115, -0.563750, -1916.000000
16, 0.400000, 4115, -0.492500, -1828.000000
17, 0.400000, 4115, -0.500000, -1936.000000
18, 0.400000, 4115, -0.460000, -1812.000000
19, 0.400000, 4115, -0.478750, -1796.000000
20, 0.400000, 4115, -0.467500, -1828.000000
21, 0.400000, 4115, -0.496250, -1896.000000
22, 0.400000, 4115, -0.516250, -1956.000000
23, 0.400000, 4115, -0.516250, -1972.000000
24, 0.400000, 4115, -0.487500, -1876.000000
25, 0.400000, 4115, -0.498750, -1892.000000
26, 0.400000, 4115, -0.457500, -1872.000000
27, 0.400000, 4115, -0.435000, -1880.000000
28, 0.400000, 4115, -0.433750, -1912.000000
29, 0.400000, 4115, -0.417500, -1880.000000
30, 0.400000, 4115, -0.383750, -1824.000000
31, 0.400000, 4115, -0.413750, -1844.000000
32, 0.400000, 4115, -0.353750, -1816.000000
33, 0.400000, 4115, -0.357500, -1848.000000
34, 0.400000, 4115, -0.346250, -1852.000000
35, 0.400000, 4115, -0.335000, -1772.000000
36, 0.400000, 4115, -0.362500, -1832.000000
37, 0.400000, 4115, -0.308750, -1792.000000
38, 0.400000, 4115, -0.271250, -1700.000000
39, 0.400000, 4115, -0.266250, -1632.000000
40, 0.400000, 4115, -0.286250, -1728.000000
41, 0.400000, 4115, -0.288750, -1824.000000
42, 0.400000, 4115, -0.305000, -1736.000000
43, 0.400000, 4115, -0.316250, -1796.000000
44, 0.400000, 4115, -0.328750, -1740.000000
45, 0.400000, 4115, -0.373750, -1764.000000
46, 0.400000, 4115, -0.397500, -1916.000000
47, 0.400000, 4115, -0.392500, -1952.000000
48, 0.400000, 4115, -0.311250, -1868.000000
49, 0.400000, 4115, -0.346250, -1844.000000
50, 0.400000, 4115, -0.347500, -1756.000000
