sweep, beta, subsystem_id, M, E/J
0, 0.400000, 1641, -1.000000, -3200.000000
1, 0.400000, 1641, -0.918750, -2736.000000
2, 0.400000, 1641, -0.877500, -2576.000000
3, 0.400000, 1641, -0.811250, -2336.000000
4, 0.400000, 1641, -0.791250, -2272.000000
5, 0.400000, 1641, -0.765000, -2268.000000
6, 0.400000, 1641, -0.792500, -2292.000000
7, 0.400000, 1641, -0.756250, -2208.000000
8, 0.400000, 1641, -0.760000, -2224.000000
9, 0.400000, 1641, -0.735000, -2148.000000
10, 0.400000, 1641, -0.685000, -2028.000000
11, 0.400000, 1641, -0.622500, -1964.000000
12, 0.400000, 1641, -0.606250, -1972.000000
13, 0.400000, 1641, -0.593750, -1984.000000
14, 0.400000, 1641, -0.555000, -1948.000000
15, 0.400000, 1641, -0.562500, -2012.000000
16, 0.400000, 1641, -0.567500, -1988.000000
17, 0.400000, 1641, -0.582500, -2068.000000
18, 0.400000, 1641, -0.581250, -2020.000000
19, 0.400000, 1641, -0.561250, -1960.000000
20, 0.400000, 1641, -0.553750, -1996.000000
21, 0.400000, 1641, -0.547500, -1956.000000
22, 0.400000, 1641, -0.505000, -1864.000000
23, 0.400000, 1641, -0.537500, -1832.000000
24, 0.400000, 1641, -0.507500, -1848.000000
25, 0.400000, 1641, -0.522500, -1892.000000
26, 0.400000, 1641, -0.465000, -1900.000000
27, 0.400000, 1641, -0.425000, -1904.000000
28, 0.400000, 1641, -0.398750, -1916.000000
29, 0.400000, 1641, -0.390000, -1820.000000
30, 0.400000, 1641, -0.337500, -1820.000000
31, 0.400000, 1641, -0.370000, -1824.000000
32, 0.400000, 1641, -0.368750, -1772.000000
33, 0.400000, 1641, -0.346250, -1844.000000
34, 0.400000, 1641, -0.367500, -1808.000000
35, 0.400000, 1641, -0.385000, -1840.000000
36, 0.400000, 1641, -0.363750, -1844.000000
37, 0.400000, 1641, -0.336250, -1852.000000
38, 0.400000, 1641, -0.342500, -1824.000000
39, 0.400000, 1641, -0.343750, -1736.000000
40, 0.400000, 1641, -0.335000, -1772.000000
41, 0.400000, 1641, -0.307500, -1776.000000
42, 0.400000, 1641, -0.270000, -1744.000000
43, 0.400000, 1641, -0.240000, -1688.000000
44, 0.400000, 1641, -0.231250, -1744.000000
45, 0.400000, 1641, -0.265000, -1840.000000
46, 0.400000, 1641, -0.236250, -1820.000000
47, 0.400000, 1641, -0.173750, -1736.000000
48, 0.400000, 1641, -0.195000, -1808.000000
49, 0.400000, 1641, -0.231250, -1752.000000
50, 0.400000, 1641, -0.218750, -1696.000000
