sweep, beta, subsystem_id, M, E/J
0, 0.300000, 4652, -1.000000, -3200.000000
1, 0.300000, 4652, -0.817500, -2348.000000
2, 0.300000, 4652, -0.741250, -2016.000000
3, 0.300000, 4652, -0.660000, -1740.000000
4, 0.300000, 4652, -0.607500, -1676.000000
5, 0.300000, 4652, -0.530000, -1544.000000
6, 0.300000, 4652, -0.510000, -1480.000000
7, 0.300000, 4652, -0.425000, -1404.000000
8, 0.300000, 4652, -0.378750, -1316.000000
9, 0.300000, 4652, -0.312500, -1220.000000
10, 0.300000, 4652, -0.302500, -1200.000000
11, 0.300000, 4652, -0.251250, -1244.000000
12, 0.300000, 4652, -0.172500, -1156.000000
13, 0.300000, 4652, -0.146250, -1172.000000
14, 0.300000, 4652, -0.122500, -1172.000000
15, 0.300000, 4652, -0.070000, -1184.000000
16, 0.300000, 4652, -0.057500, -1148.000000
17, 0.300000, 4652, -0.043750, -1180.000000
18, 0.300000, 4652, -0.077500, -1152.000000
19, 0.300000, 4652, -0.093750, -1204.000000
20, 0.300000, 4652, -0.050000, -1228.000000
21, 0.300000, 4652, -0.033750, -1140.000000
22, 0.300000, 4652, -0.027500, -1168.000000
23, 0.300000, 4652, -0.033750, -1068.000000
24, 0.300000, 4652, -0.052500, -1204.000000
25, 0.300000, 4652, -0.060000, -1120.000000
26, 0.300000, 4652, -0.058750, -1104.000000
27, 0.300000, 4652, -0.043750, -1092.000000
28, 0.300000, 4652, -0.051250, -1068.000000
29, 0.300000, 4652, -0.058750, -1004.000000
30, 0.300000, 4652, -0.037500, -1144.000000
31, 0.300000, 4652, -0.067500, -1048.000000
32, 0.300000, 4652, -0.108750, -1044.000000
33, 0.300000, 4652, -0.095000, -1028.000000
34, 0.300000, 4652, -0.166250, -1264.000000
35, 0.300000, 4652, -0.106250, -1116.000000
36, 0.300000, 4652, -0.117500, -1044.000000
37, 0.300000, 4652, -0.130000, -1140.000000
38, 0.300000, 4652, -0.116250, -1180.000000
39, 0.300000, 4652, -0.085000, -1068.000000
40, 0.300000, 4652, -0.041250, -1156.000000
41, 0.300000, 4652, -0.072500, -1164.000000
42, 0.300000, 4652, -0.003750, -1024.000000
43, 0.300000, 4652, 0.000000, -1152.000000
44, 0.300000, 4652, -0.036250, -1052.000000
45, 0.300000, 4652, -0.066250, -1100.000000
46, 0.300000, 4652, -0.077500, -1160.000000
47, 0.300000, 4652, -0.063750, -1176.000000
48, 0.300000, 4652, -0.032500, -1036.000000
49, 0.300000, 4652, -0.051250, -1184.000000
50, 0.300000, 4652, -0.073750, -1008.000000
