sweep, beta, subsystem_id, M, E/J
0, 0.300000, 3245, -1.000000, -3200.000000
1, 0.300000, 3245, -0.835000, -2340.000000
2, 0.300000, 3245, -0.705000, -1916.000000
3, 0.300000, 3245, -0.610000, -1708.000000
4, 0.300000, 3245, -0.532500, -1424.000000
5, 0.300000, 3245, -0.405000, -1380.000000
6, 0.300000, 3245, -0.295000, -1224.000000
7, 0.300000, 3245, -0.216250, -1076.000000
8, 0.300000, 3245, -0.180000, -1076.000000
9, 0.300000, 3245, -0.127500, -1140.000000
10, 0.300000, 3245, -0.042500, -1144.000000
11, 0.300000, 3245, 0.003750, -1160.000000
12, 0.300000, 3245, 0.018750, -1224.000000
13, 0.300000, 3245, -0.012500, -1144.000000
14, 0.300000, 3245, -0.025000, -1056.000000
15, 0.300000, 3245, -0.061250, -1080.000000
16, 0.300000, 3245, -0.027500, -1064.000000
17, 0.300000, 3245, 0.042500, -956.000000
18, 0.300000, 3245, 0.008750, -980.000000
19, 0.300000, 3245, -0.018750, -988.000000
20, 0.300000, 3245, -0.042500, -1048.000000
21, 0.300000, 3245, -0.035000, -1172.000000
22, 0.300000, 3245, -0.093750, -1212.000000
23, 0.300000, 3245, -0.091250, -1148.000000
24, 0.300000, 3245, -0.045000, -1116.000000
25, 0.300000, 3245, 0.005000, -1188.000000
26, 0.300000, 3245, -0.016250, -1168.000000
27, 0.300000, 3245, -0.035000, -1116.000000
28, 0.300000, 3245, -0.022500, -1148.000000
29, 0.300000, 3245, -0.012500, -1096.000000
30, 0.300000, 3245, -0.002500, -1112.000000
31, 0.300000, 3245, -0.017500, -1164.000000
32, 0.300000, 3245, -0.023750, -1072.000000
33, 0.300000, 3245, 0.007500, -1136.000000
34, 0.300000, 3245, 0.020000, -1140.000000
35, 0.300000, 3245, -0.007500, -1132.000000
36, 0.300000, 3245, 0.012500, -1120.000000
37, 0.300000, 3245, 0.076250, -1116.000000
38, 0.300000, 3245, 0.088750, -1104.000000
39, 0.300000, 3245, 0.150000, -1144.000000
40, 0.300000, 3245, 0.111250, -1040.000000
41, 0.300000, 3245, 0.110000, -1060.000000
42, 0.300000, 3245, 0.100000, -1028.000000
43, 0.300000, 3245, 0.150000, -1172.000000
44, 0.300000, 3245, 0.152500, -1220.000000
45, 0.300000, 3245, 0.130000, -1188.000000
46, 0.300000, 3245, 0.090000, -1192.000000
47, 0.300000, 3245, 0.112500, -1152.000000
48, 0.300000, 3245, 0.086250, -1148.000000
49, 0.300000, 3245, 0.110000, -1064.000000
50, 0.300000, 3245, 0.186250, -1188.000000
