sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8139, -1.000000, -3200.000000
1, 0.400000, 8139, -0.942500, -2864.000000
2, 0.400000, 8139, -0.867500, -2612.000000
3, 0.400000, 8139, -0.825000, -2460.000000
4, 0.400000, 8139, -0.822500, -2448.000000
5, 0.400000, 8139, -0.790000, -2316.000000
6, 0.400000, 8139, -0.813750, -2416.000000
7, 0.400000, 8139, -0.801250, -2352.000000
8, 0.400000, 8139, -0.808750, -2352.000000
9, 0.400000, 8139, -0.805000, -2368.000000
10, 0.400000, 8139, -0.767500, -2284.000000
11, 0.400000, 8139, -0.742500, -2096.000000
12, 0.400000, 8139, -0.705000, -2056.000000
13, 0.400000, 8139, -0.718750, -2116.000000
14, 0.400000, 8139, -0.716250, -2136.000000
15, 0.400000, 8139, -0.701250, -2092.000000
16, 0.400000, 8139, -0.705000, -2100.000000
17, 0.400000, 8139, -0.686250, -2096.000000
18, 0.400000, 8139, -0.611250, -1976.000000
19, 0.400000, 8139, -0.560000, -1920.000000
20, 0.400000, 8139, -0.580000, -1976.000000
21, 0.400000, 8139, -0.570000, -1880.000000
22, 0.400000, 8139, -0.570000, -1912.000000
23, 0.400000, 8139, -0.556250, -1844.000000
24, 0.400000, 8139, -0.582500, -1844.000000
25, 0.400000, 8139, -0.533750, -1860.000000
26, 0.400000, 8139, -0.496250, -1756.000000
27, 0.400000, 8139, -0.467500, -1652.000000
28, 0.400000, 8139, -0.483750, -1772.000000
29, 0.400000, 8139, -0.498750, -1900.000000
30, 0.400000, 8139, -0.522500, -1912.000000
31, 0.400000, 8139, -0.548750, -1916.000000
32, 0.400000, 8139, -0.542500, -1940.000000
33, 0.400000, 8139, -0.555000, -2044.000000
34, 0.400000, 8139, -0.563750, -1972.000000
35, 0.400000, 8139, -0.586250, -2004.000000
36, 0.400000, 8139, -0.610000, -2104.000000
37, 0.400000, 8139, -0.628750, -2108.000000
38, 0.400000, 8139, -0.626250, -2080.000000
39, 0.400000, 8139, -0.638750, -2184.000000
40, 0.400000, 8139, -0.600000, -2072.000000
41, 0.400000, 8139, -0.647500, -2176.000000
42, 0.400000, 8139, -0.620000, -2144.000000
43, 0.400000, 8139, -0.575000, -2112.000000
44, 0.400000, 8139, -0.600000, -2160.000000
45, 0.400000, 8139, -0.572500, -1996.000000
46, 0.400000, 8139, -0.570000, -1964.000000
47, 0.400000, 8139, -0.556250, -1948.000000
48, 0.400000, 8139, -0.537500, -1912.000000
49, 0.400000, 8139, -0.495000, -1852.000000
50, 0.400000, 8139, -0.458750, -1784.000000
