sweep, beta, subsystem_id, M, E/J
0, 0.300000, 6562, -1.000000, -3200.000000
1, 0.300000, 6562, -0.823750, -2316.000000
2, 0.300000, 6562, -0.658750, -1776.000000
3, 0.300000, 6562, -0.570000, -1608.000000
4, 0.300000, 6562, -0.472500, -1460.000000
5, 0.300000, 6562, -0.406250, -1204.000000
6, 0.300000, 6562, -0.357500, -1264.000000
7, 0.300000, 6562, -0.336250, -1300.000000
8, 0.300000, 6562, -0.305000, -1312.000000
9, 0.300000, 6562, -0.253750, -1196.000000
10, 0.300000, 6562, -0.203750, -1228.000000
11, 0.300000, 6562, -0.166250, -1188.000000
12, 0.300000, 6562, -0.198750, -1144.000000
13, 0.300000, 6562, -0.218750, -1140.000000
14, 0.300000, 6562, -0.225000, -1140.000000
15, 0.300000, 6562, -0.191250, -1168.000000
16, 0.300000, 6562, -0.188750, -1184.000000
17, 0.300000, 6562, -0.172500, -1180.000000
18, 0.300000, 6562, -0.158750, -1268.000000
19, 0.300000, 6562, -0.090000, -1196.000000
20, 0.300000, 6562, -0.036250, -1152.000000
21, 0.300000, 6562, -0.048750, -1172.000000
22, 0.300000, 6562, 0.033750, -1240.000000
23, 0.300000, 6562, -0.012500, -1152.000000
24, 0.300000, 6562, -0.042500, -1156.000000
25, 0.300000, 6562, 0.035000, -1180.000000
26, 0.300000, 6562, 0.040000, -1132.000000
27, 0.300000, 6562, 0.011250, -1020.000000
28, 0.300000, 6562, 0.083750, -984.000000
29, 0.300000, 6562, 0.106250, -1104.000000
30, 0.300000, 6562, 0.082500, -1120.000000
31, 0.300000, 6562, 0.110000, -1064.000000
32, 0.300000, 6562, 0.191250, -1100.000000
33, 0.300000, 6562, 0.173750, -1224.000000
34, 0.300000, 6562, 0.113750, -1072.000000
35, 0.300000, 6562, 0.075000, -920.000000
36, 0.300000, 6562, 0.081250, -1060.000000
37, 0.300000, 6562, 0.076250, -1120.000000
38, 0.300000, 6562, 0.061250, -1072.000000
39, 0.300000, 6562, 0.080000, -1100.000000
40, 0.300000, 6562, 0.082500, -1024.000000
41, 0.300000, 6562, 0.072500, -1192.000000
42, 0.300000, 6562, 0.111250, -1176.000000
43, 0.300000, 6562, 0.121250, -1184.000000
44, 0.300000, 6562, 0.115000, -1128.000000
45, 0.300000, 6562, 0.095000, -1180.000000
46, 0.300000, 6562, 0.057500, -1068.000000
47, 0.300000, 6562, 0.065000, -1100.000000
48, 0.300000, 6562, 0.066250, -1196.000000
49, 0.300000, 6562, 0.010000, -1152.000000
50, 0.300000, 6562, 0.043750, -1184.000000
