sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8487, -1.000000, -3200.000000
1, 0.400000, 8487, -0.937500, -2860.000000
2, 0.400000, 8487, -0.908750, -2728.000000
3, 0.400000, 8487, -0.878750, -2616.000000
4, 0.400000, 8487, -0.831250, -2492.000000
5, 0.400000, 8487, -0.805000, -2348.000000
6, 0.400000, 8487, -0.788750, -2340.000000
7, 0.400000, 8487, -0.782500, -2248.000000
8, 0.400000, 8487, -0.760000, -2176.000000
9, 0.400000, 8487, -0.756250, -2208.000000
10, 0.400000, 8487, -0.752500, -2220.000000
11, 0.400000, 8487, -0.745000, -2248.000000
12, 0.400000, 8487, -0.720000, -2204.000000
13, 0.400000, 8487, -0.728750, -2236.000000
14, 0.400000, 8487, -0.710000, -2184.000000
15, 0.400000, 8487, -0.705000, -2172.000000
16, 0.400000, 8487, -0.708750, -2160.000000
17, 0.400000, 8487, -0.711250, -2244.000000
18, 0.400000, 8487, -0.720000, -2256.000000
19, 0.400000, 8487, -0.692500, -2116.000000
20, 0.400000, 8487, -0.690000, -2088.000000
21, 0.400000, 8487, -0.677500, -2116.000000
22, 0.400000, 8487, -0.648750, -2020.000000
23, 0.400000, 8487, -0.613750, -1992.000000
24, 0.400000, 8487, -0.626250, -1944.000000
25, 0.400000, 8487, -0.646250, -2056.000000
26, 0.400000, 8487, -0.616250, -1928.000000
27, 0.400000, 8487, -0.606250, -1888.000000
28, 0.400000, 8487, -0.615000, -1940.000000
29, 0.400000, 8487, -0.585000, -1896.000000
30, 0.400000, 8487, -0.611250, -2016.000000
31, 0.400000, 8487, -0.567500, -1980.000000
32, 0.400000, 8487, -0.573750, -2028.000000
33, 0.400000, 8487, -0.538750, -1952.000000
34, 0.400000, 8487, -0.533750, -1984.000000
35, 0.400000, 8487, -0.518750, -1836.000000
36, 0.400000, 8487, -0.491250, -1852.000000
37, 0.400000, 8487, -0.500000, -1876.000000
38, 0.400000, 8487, -0.480000, -1928.000000
39, 0.400000, 8487, -0.458750, -1884.000000
40, 0.400000, 8487, -0.475000, -1868.000000
41, 0.400000, 8487, -0.513750, -1948.000000
42, 0.400000, 8487, -0.510000, -1864.000000
43, 0.400000, 8487, -0.502500, -1932.000000
44, 0.400000, 8487, -0.472500, -1884.000000
45, 0.400000, 8487, -0.483750, -1940.000000
46, 0.400000, 8487, -0.453750, -1900.000000
47, 0.400000, 8487, -0.441250, -1936.000000
48, 0.400000, 8487, -0.467500, -1980.000000
49, 0.400000, 8487, -0.436250, -1884.000000
50, 0.400000, 8487, -0.383750, -1796.000000
