sweep, beta, subsystem_id, M, E/J
0, 0.300000, 2737, -1.000000, -3200.000000
1, 0.300000, 2737, -0.846250, -2404.000000
2, 0.300000, 2737, -0.703750, -1928.000000
3, 0.300000, 2737, -0.576250, -1568.000000
4, 0.300000, 2737, -0.452500, -1404.000000
5, 0.300000, 2737, -0.350000, -1356.000000
6, 0.300000, 2737, -0.312500, -1292.000000
7, 0.300000, 2737, -0.317500, -1232.000000
8, 0.300000, 2737, -0.257500, -1192.000000
9, 0.300000, 2737, -0.231250, -1180.000000
10, 0.300000, 2737, -0.220000, -1200.000000
11, 0.300000, 2737, -0.253750, -1216.000000
12, 0.300000, 2737, -0.231250, -1184.000000
13, 0.300000, 2737, -0.218750, -1128.000000
14, 0.300000, 2737, -0.138750, -1032.000000
15, 0.300000, 2737, -0.191250, -1096.000000
16, 0.300000, 2737, -0.160000, -1192.000000
17, 0.300000, 2737, -0.132500, -1140.000000
18, 0.300000, 2737, -0.032500, -1156.000000
19, 0.300000, 2737, 0.082500, -1344.000000
20, 0.300000, 2737, 0.107500, -1376.000000
21, 0.300000, 2737, 0.082500, -1264.000000
22, 0.300000, 2737, 0.066250, -1288.000000
23, 0.300000, 2737, 0.022500, -1324.000000
24, 0.300000, 2737, 0.071250, -1292.000000
25, 0.300000, 2737, 0.077500, -1176.000000
26, 0.300000, 2737, 0.108750, -1148.000000
27, 0.300000, 2737, 0.031250, -1092.000000
28, 0.300000, 2737, 0.108750, -1048.000000
29, 0.300000, 2737, 0.065000, -1084.000000
30, 0.300000, 2737, -0.007500, -1132.000000
31, 0.300000, 2737, -0.015000, -1136.000000
32, 0.300000, 2737, -0.025000, -1136.000000
33, 0.300000, 2737, -0.045000, -1148.000000
34, 0.300000, 2737, -0.041250, -1100.000000
35, 0.300000, 2737, -0.025000, -1180.000000
36, 0.300000, 2737, -0.005000, -1128.000000
37, 0.300000, 2737, -0.028750, -1216.000000
38, 0.300000, 2737, 0.008750, -1152.000000
39, 0.300000, 2737, -0.011250, -1188.000000
40, 0.300000, 2737, 0.007500, -1120.000000
41, 0.300000, 2737, 0.078750, -1032.000000
42, 0.300000, 2737, 0.063750, -1084.000000
43, 0.300000, 2737, 0.090000, -1072.000000
44, 0.300000, 2737, 0.076250, -1108.000000
45, 0.300000, 2737, 0.093750, -1256.000000
46, 0.300000, 2737, 0.061250, -1160.000000
47, 0.300000, 2737, 0.023750, -1112.000000
48, 0.300000, 2737, -0.016250, -1088.000000
49, 0.300000, 2737, -0.082500, -1260.000000
50, 0.300000, 2737, -0.075000, -1184.000000
