sweep, beta, subsystem_id, M, E/J
0, 0.200000, 3992, -1.000000, -3200.000000
1, 0.200000, 3992, -0.641250, -1628.000000
2, 0.200000, 3992, -0.392500, -924.000000
3, 0.200000, 3992, -0.257500, -872.000000
4, 0.200000, 3992, -0.237500, -808.000000
5, 0.200000, 3992, -0.152500, -780.000000
6, 0.200000, 3992, -0.092500, -748.000000
7, 0.200000, 3992, -0.053750, -568.000000
8, 0.200000, 3992, -0.007500, -696.000000
9, 0.200000, 3992, 0.035000, -676.000000
10, 0.200000, 3992, -0.020000, -672.000000
11, 0.200000, 3992, -0.062500, -692.000000
12, 0.200000, 3992, -0.022500, -712.000000
13, 0.200000, 3992, 0.008750, -600.000000
14, 0.200000, 3992, 0.042500, -744.000000
15, 0.200000, 3992, 0.065000, -656.000000
16, 0.200000, 3992, 0.076250, -596.000000
17, 0.200000, 3992, 0.058750, -696.000000
18, 0.200000, 3992, 0.017500, -676.000000
19, 0.200000, 3992, 0.076250, -716.000000
20, 0.200000, 3992, -0.002500, -576.000000
21, 0.200000, 3992, 0.012500, -712.000000
22, 0.200000, 3992, 0.048750, -712.000000
23, 0.200000, 3992, 0.037500, -688.000000
24, 0.200000, 3992, 0.043750, -628.000000
25, 0.200000, 3992, 0.047500, -748.000000
26, 0.200000, 3992, 0.030000, -680.000000
27, 0.200000, 3992, 0.008750, -664.000000
28, 0.200000, 3992, 0.017500, -852.000000
29, 0.200000, 3992, 0.028750, -632.000000
30, 0.200000, 3992, 0.080000, -568.000000
31, 0.200000, 3992, 0.035000, -784.000000
32, 0.200000, 3992, 0.045000, -788.000000
33, 0.200000, 3992, 0.032500, -760.000000
34, 0.200000, 3992, 0.043750, -720.000000
35, 0.200000, 3992, 0.081250, -664.000000
36, 0.200000, 3992, 0.040000, -628.000000
37, 0.200000, 3992, 0.093750, -664.000000
38, 0.200000, 3992, 0.077500, -676.000000
39, 0.200000, 3992, 0.035000, -760.000000
40, 0.200000, 3992, 0.013750, -704.000000
41, 0.200000, 3992, -0.002500, -716.000000
42, 0.200000, 3992, 0.015000, -672.000000
43, 0.200000, 3992, 0.005000, -784.000000
44, 0.200000, 3992, -0.011250, -708.000000
45, 0.200000, 3992, -0.026250, -664.000000
46, 0.200000, 3992, 0.026250, -568.000000
47, 0.200000, 3992, 0.010000, -776.000000
48, 0.200000, 3992, -0.025000, -636.000000
49, 0.200000, 3992, -0.038750, -628.000000
50, 0.200000, 3992, -0.070000, -644.000000
