sweep, beta, subsystem_id, M, E/J
0, 0.400000, 62, -1.000000, -3200.000000
1, 0.400000, 62, -0.922500, -2780.000000
2, 0.400000, 62, -0.878750, -2572.000000
3, 0.400000, 62, -0.861250, -2484.000000
4, 0.400000, 62, -0.828750, -2432.000000
5, 0.400000, 62, -0.805000, -2340.000000
6, 0.400000, 62, -0.778750, -2324.000000
7, 0.400000, 62, -0.751250, -2244.000000
8, 0.400000, 62, -0.743750, -2180.000000
9, 0.400000, 62, -0.687500, -2048.000000
10, 0.400000, 62, -0.726250, -2116.000000
11, 0.400000, 62, -0.681250, -2052.000000
12, 0.400000, 62, -0.638750, -2004.000000
13, 0.400000, 62, -0.660000, -2048.000000
14, 0.400000, 62, -0.721250, -2236.000000
15, 0.400000, 62, -0.707500, -2156.000000
16, 0.400000, 62, -0.685000, -2152.000000
17, 0.400000, 62, -0.637500, -2096.000000
18, 0.400000, 62, -0.658750, -2124.000000
19, 0.400000, 62, -0.645000, -2080.000000
20, 0.400000, 62, -0.626250, -2072.000000
21, 0.400000, 62, -0.577500, -2072.000000
22, 0.400000, 62, -0.556250, -2032.000000
23, 0.400000, 62, -0.576250, -1972.000000
24, 0.400000, 62, -0.587500, -2080.000000
25, 0.400000, 62, -0.576250, -2104.000000
26, 0.400000, 62, -0.527500, -1992.000000
27, 0.400000, 62, -0.526250, -1896.000000
28, 0.400000, 62, -0.542500, -1960.000000
29, 0.400000, 62, -0.521250, -1796.000000
30, 0.400000, 62, -0.541250, -1792.000000
31, 0.400000, 62, -0.588750, -2036.000000
32, 0.400000, 62, -0.566250, -2036.000000
33, 0.400000, 62, -0.553750, -2052.000000
34, 0.400000, 62, -0.567500, -1988.000000
35, 0.400000, 62, -0.592500, -2000.000000
36, 0.400000, 62, -0.580000, -2004.000000
37, 0.400000, 62, -0.592500, -1988.000000
38, 0.400000, 62, -0.571250, -1900.000000
39, 0.400000, 62, -0.588750, -1892.000000
40, 0.400000, 62, -0.615000, -1928.000000
41, 0.400000, 62, -0.590000, -1856.000000
42, 0.400000, 62, -0.611250, -1912.000000
43, 0.400000, 62, -0.605000, -1876.000000
44, 0.400000, 62, -0.576250, -1936.000000
45, 0.400000, 62, -0.552500, -1892.000000
46, 0.400000, 62, -0.528750, -1944.000000
47, 0.400000, 62, -0.491250, -1840.000000
48, 0.400000, 62, -0.472500, -1792.000000
49, 0.400000, 62, -0.452500, -1764.000000
50, 0.400000, 62, -0.441250, -1740.000000
