sweep, beta, subsystem_id, M, E/J
0, 0.400000, 973, -1.000000, -3200.000000
1, 0.400000, 973, -0.952500, -2908.000000
2, 0.400000, 973, -0.896250, -2700.000000
3, 0.400000, 973, -0.857500, -2516.000000
4, 0.400000, 973, -0.847500, -2516.000000
5, 0.400000, 973, -0.786250, -2284.000000
6, 0.400000, 973, -0.775000, -2280.000000
7, 0.400000, 973, -0.742500, -2164.000000
8, 0.400000, 973, -0.705000, -2092.000000
9, 0.400000, 973, -0.701250, -2056.000000
10, 0.400000, 973, -0.702500, -2092.000000
11, 0.400000, 973, -0.711250, -2068.000000
12, 0.400000, 973, -0.717500, -2196.000000
13, 0.400000, 973, -0.702500, -2228.000000
14, 0.400000, 973, -0.673750, -2136.000000
15, 0.400000, 973, -0.695000, -2232.000000
16, 0.400000, 973, -0.665000, -2124.000000
17, 0.400000, 973, -0.692500, -2180.000000
18, 0.400000, 973, -0.666250, -2124.000000
19, 0.400000, 973, -0.652500, -2116.000000
20, 0.400000, 973, -0.610000, -2024.000000
21, 0.400000, 973, -0.632500, -2088.000000
22, 0.400000, 973, -0.581250, -1972.000000
23, 0.400000, 973, -0.626250, -1992.000000
24, 0.400000, 973, -0.602500, -1924.000000
25, 0.400000, 973, -0.570000, -1896.000000
26, 0.400000, 973, -0.605000, -1960.000000
27, 0.400000, 973, -0.618750, -1928.000000
28, 0.400000, 973, -0.563750, -1912.000000
29, 0.400000, 973, -0.545000, -1936.000000
30, 0.400000, 973, -0.507500, -1844.000000
31, 0.400000, 973, -0.520000, -1912.000000
32, 0.400000, 973, -0.498750, -1864.000000
33, 0.400000, 973, -0.503750, -1868.000000
34, 0.400000, 973, -0.485000, -1856.000000
35, 0.400000, 973, -0.453750, -1820.000000
36, 0.400000, 973, -0.407500, -1824.000000
37, 0.400000, 973, -0.441250, -1860.000000
38, 0.400000, 973, -0.443750, -1796.000000
39, 0.400000, 973, -0.436250, -1756.000000
40, 0.400000, 973, -0.435000, -1752.000000
41, 0.400000, 973, -0.385000, -1744.000000
42, 0.400000, 973, -0.373750, -1716.000000
43, 0.400000, 973, -0.382500, -1664.000000
44, 0.400000, 973, -0.373750, -1696.000000
45, 0.400000, 973, -0.331250, -1628.000000
46, 0.400000, 973, -0.330000, -1588.000000
47, 0.400000, 973, -0.335000, -1644.000000
48, 0.400000, 973, -0.343750, -1768.000000
49, 0.400000, 973, -0.287500, -1772.000000
50, 0.400000, 973, -0.252500, -1736.000000
