sweep, beta, subsystem_id, M, E/J
0, 0.300000, 2177, -1.000000, -3200.000000
1, 0.300000, 2177, -0.853750, -2436.000000
2, 0.300000, 2177, -0.692500, -1900.000000
3, 0.300000, 2177, -0.600000, -1576.000000
4, 0.300000, 2177, -0.517500, -1480.000000
5, 0.300000, 2177, -0.417500, -1408.000000
6, 0.300000, 2177, -0.386250, -1344.000000
7, 0.300000, 2177, -0.286250, -1212.000000
8, 0.300000, 2177, -0.228750, -1188.000000
9, 0.300000, 2177, -0.216250, -1260.000000
10, 0.300000, 2177, -0.215000, -1252.000000
11, 0.300000, 2177, -0.140000, -1212.000000
12, 0.300000, 2177, -0.128750, -1248.000000
13, 0.300000, 2177, -0.087500, -1184.000000
14, 0.300000, 2177, -0.016250, -1140.000000
15, 0.300000, 2177, 0.001250, -1096.000000
16, 0.300000, 2177, 0.008750, -1088.000000
17, 0.300000, 2177, 0.017500, -1140.000000
18, 0.300000, 2177, 0.052500, -1200.000000
19, 0.300000, 2177, 0.091250, -1128.000000
20, 0.300000, 2177, 0.113750, -1172.000000
21, 0.300000, 2177, 0.148750, -1084.000000
22, 0.300000, 2177, 0.123750, -1208.000000
23, 0.300000, 2177, 0.112500, -1232.000000
24, 0.300000, 2177, 0.141250, -1152.000000
25, 0.300000, 2177, 0.142500, -1144.000000
26, 0.300000, 2177, 0.106250, -1204.000000
27, 0.300000, 2177, 0.140000, -1152.000000
28, 0.300000, 2177, 0.121250, -1164.000000
29, 0.300000, 2177, 0.141250, -1180.000000
30, 0.300000, 2177, 0.142500, -1332.000000
31, 0.300000, 2177, 0.167500, -1276.000000
32, 0.300000, 2177, 0.141250, -1172.000000
33, 0.300000, 2177, 0.125000, -1136.000000
34, 0.300000, 2177, 0.065000, -1032.000000
35, 0.300000, 2177, 0.105000, -1128.000000
36, 0.300000, 2177, 0.127500, -1160.000000
37, 0.300000, 2177, 0.091250, -1124.000000
38, 0.300000, 2177, 0.108750, -1080.000000
39, 0.300000, 2177, 0.100000, -1060.000000
40, 0.300000, 2177, 0.091250, -1200.000000
41, 0.300000, 2177, 0.055000, -1200.000000
42, 0.300000, 2177, 0.105000, -1100.000000
43, 0.300000, 2177, 0.107500, -1136.000000
44, 0.300000, 2177, 0.137500, -1208.000000
45, 0.300000, 2177, 0.186250, -1260.000000
46, 0.300000, 2177, 0.175000, -1132.000000
47, 0.300000, 2177, 0.091250, -1072.000000
48, 0.300000, 2177, 0.071250, -1044.000000
49, 0.300000, 2177, 0.013750, -1096.000000
50, 0.300000, 2177, 0.016250, -1156.000000
