sweep, beta, subsystem_id, M, E/J
0, 0.400000, 851, -1.000000, -3200.000000
1, 0.400000, 851, -0.917500, -2752.000000
2, 0.400000, 851, -0.893750, -2664.000000
3, 0.400000, 851, -0.873750, -2560.000000
4, 0.400000, 851, -0.827500, -2404.000000
5, 0.400000, 851, -0.807500, -2376.000000
6, 0.400000, 851, -0.796250, -2272.000000
7, 0.400000, 851, -0.760000, -2232.000000
8, 0.400000, 851, -0.715000, -2164.000000
9, 0.400000, 851, -0.733750, -2180.000000
10, 0.400000, 851, -0.730000, -2160.000000
11, 0.400000, 851, -0.713750, -2104.000000
12, 0.400000, 851, -0.731250, -2176.000000
13, 0.400000, 851, -0.721250, -2156.000000
14, 0.400000, 851, -0.728750, -2196.000000
15, 0.400000, 851, -0.736250, -2140.000000
16, 0.400000, 851, -0.707500, -2060.000000
17, 0.400000, 851, -0.725000, -2072.000000
18, 0.400000, 851, -0.723750, -2128.000000
19, 0.400000, 851, -0.707500, -2124.000000
20, 0.400000, 851, -0.680000, -2048.000000
21, 0.400000, 851, -0.668750, -2000.000000
22, 0.400000, 851, -0.643750, -2012.000000
23, 0.400000, 851, -0.673750, -2008.000000
24, 0.400000, 851, -0.627500, -1956.000000
25, 0.400000, 851, -0.577500, -1888.000000
26, 0.400000, 851, -0.556250, -1804.000000
27, 0.400000, 851, -0.578750, -1900.000000
28, 0.400000, 851, -0.566250, -1912.000000
29, 0.400000, 851, -0.551250, -1848.000000
30, 0.400000, 851, -0.545000, -1772.000000
31, 0.400000, 851, -0.517500, -1816.000000
32, 0.400000, 851, -0.511250, -1744.000000
33, 0.400000, 851, -0.505000, -1856.000000
34, 0.400000, 851, -0.482500, -1796.000000
35, 0.400000, 851, -0.480000, -1764.000000
36, 0.400000, 851, -0.517500, -1856.000000
37, 0.400000, 851, -0.520000, -1916.000000
38, 0.400000, 851, -0.492500, -1808.000000
39, 0.400000, 851, -0.510000, -1848.000000
40, 0.400000, 851, -0.466250, -1832.000000
41, 0.400000, 851, -0.492500, -1848.000000
42, 0.400000, 851, -0.460000, -1796.000000
43, 0.400000, 851, -0.415000, -1784.000000
44, 0.400000, 851, -0.407500, -1700.000000
45, 0.400000, 851, -0.428750, -1764.000000
46, 0.400000, 851, -0.407500, -1904.000000
47, 0.400000, 851, -0.421250, -1860.000000
48, 0.400000, 851, -0.432500, -1756.000000
49, 0.400000, 851, -0.405000, -1812.000000
50, 0.400000, 851, -0.427500, -1868.000000
