sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8378, -1.000000, -3200.000000
1, 0.400000, 8378, -0.946250, -2912.000000
2, 0.400000, 8378, -0.885000, -2636.000000
3, 0.400000, 8378, -0.860000, -2580.000000
4, 0.400000, 8378, -0.811250, -2412.000000
5, 0.400000, 8378, -0.807500, -2436.000000
6, 0.400000, 8378, -0.762500, -2288.000000
7, 0.400000, 8378, -0.770000, -2300.000000
8, 0.400000, 8378, -0.732500, -2160.000000
9, 0.400000, 8378, -0.740000, -2144.000000
10, 0.400000, 8378, -0.722500, -2132.000000
11, 0.400000, 8378, -0.718750, -2180.000000
12, 0.400000, 8378, -0.716250, -2144.000000
13, 0.400000, 8378, -0.691250, -2104.000000
14, 0.400000, 8378, -0.692500, -2204.000000
15, 0.400000, 8378, -0.691250, -2144.000000
16, 0.400000, 8378, -0.640000, -1984.000000
17, 0.400000, 8378, -0.628750, -1956.000000
18, 0.400000, 8378, -0.672500, -1984.000000
19, 0.400000, 8378, -0.683750, -2044.000000
20, 0.400000, 8378, -0.690000, -2012.000000
21, 0.400000, 8378, -0.688750, -2032.000000
22, 0.400000, 8378, -0.662500, -1912.000000
23, 0.400000, 8378, -0.651250, -1952.000000
24, 0.400000, 8378, -0.622500, -1928.000000
25, 0.400000, 8378, -0.648750, -1924.000000
26, 0.400000, 8378, -0.632500, -1976.000000
27, 0.400000, 8378, -0.652500, -2100.000000
28, 0.400000, 8378, -0.651250, -2060.000000
29, 0.400000, 8378, -0.658750, -2020.000000
30, 0.400000, 8378, -0.620000, -1940.000000
31, 0.400000, 8378, -0.613750, -1972.000000
32, 0.400000, 8378, -0.585000, -1968.000000
33, 0.400000, 8378, -0.575000, -1888.000000
34, 0.400000, 8378, -0.546250, -1832.000000
35, 0.400000, 8378, -0.516250, -1848.000000
36, 0.400000, 8378, -0.521250, -1936.000000
37, 0.400000, 8378, -0.517500, -1892.000000
38, 0.400000, 8378, -0.497500, -1848.000000
39, 0.400000, 8378, -0.448750, -1740.000000
40, 0.400000, 8378, -0.431250, -1760.000000
41, 0.400000, 8378, -0.426250, -1808.000000
42, 0.400000, 8378, -0.390000, -1836.000000
43, 0.400000, 8378, -0.353750, -1856.000000
44, 0.400000, 8378, -0.362500, -1800.000000
45, 0.400000, 8378, -0.355000, -1664.000000
46, 0.400000, 8378, -0.295000, -1676.000000
47, 0.400000, 8378, -0.267500, -1604.000000
48, 0.400000, 8378, -0.266250, -1624.000000
49, 0.400000, 8378, -0.330000, -1704.000000
50, 0.400000, 8378, -0.345000, -1760.000000
