sweep, beta, subsystem_id, M, E/J
0, 0.300000, 3784, -1.000000, -3200.000000
1, 0.300000, 3784, -0.828750, -2344.000000
2, 0.300000, 3784, -0.685000, -1912.000000
3, 0.300000, 3784, -0.558750, -1604.000000
4, 0.300000, 3784, -0.501250, -1600.000000
5, 0.300000, 3784, -0.431250, -1332.000000
6, 0.300000, 3784, -0.403750, -1368.000000
7, 0.300000, 3784, -0.303750, -1304.000000
8, 0.300000, 3784, -0.308750, -1312.000000
9, 0.300000, 3784, -0.337500, -1356.000000
10, 0.300000, 3784, -0.288750, -1336.000000
11, 0.300000, 3784, -0.228750, -1240.000000
12, 0.300000, 3784, -0.225000, -1344.000000
13, 0.300000, 3784, -0.193750, -1284.000000
14, 0.300000, 3784, -0.161250, -1260.000000
15, 0.300000, 3784, -0.095000, -1160.000000
16, 0.300000, 3784, -0.067500, -1224.000000
17, 0.300000, 3784, -0.093750, -1140.000000
18, 0.300000, 3784, -0.041250, -1164.000000
19, 0.300000, 3784, -0.066250, -1048.000000
20, 0.300000, 3784, -0.021250, -1084.000000
21, 0.300000, 3784, -0.016250, -1120.000000
22, 0.300000, 3784, -0.033750, -1144.000000
23, 0.300000, 3784, -0.003750, -972.000000
24, 0.300000, 3784, -0.032500, -1100.000000
25, 0.300000, 3784, 0.023750, -1068.000000
26, 0.300000, 3784, -0.025000, -1056.000000
27, 0.300000, 3784, -0.017500, -1196.000000
28, 0.300000, 3784, -0.026250, -1216.000000
29, 0.300000, 3784, -0.017500, -1220.000000
30, 0.300000, 3784, 0.000000, -1124.000000
31, 0.300000, 3784, 0.022500, -1172.000000
32, 0.300000, 3784, 0.077500, -1172.000000
33, 0.300000, 3784, 0.012500, -1128.000000
34, 0.300000, 3784, 0.015000, -1092.000000
35, 0.300000, 3784, -0.033750, -1144.000000
36, 0.300000, 3784, -0.086250, -1124.000000
37, 0.300000, 3784, -0.056250, -1112.000000
38, 0.300000, 3784, 0.023750, -1044.000000
39, 0.300000, 3784, -0.010000, -1172.000000
40, 0.300000, 3784, 0.015000, -1140.000000
41, 0.300000, 3784, 0.018750, -1108.000000
42, 0.300000, 3784, 0.011250, -1100.000000
43, 0.300000, 3784, 0.025000, -1148.000000
44, 0.300000, 3784, 0.011250, -1044.000000
45, 0.300000, 3784, 0.015000, -1016.000000
46, 0.300000, 3784, 0.051250, -1008.000000
47, 0.300000, 3784, 0.007500, -1204.000000
48, 0.300000, 3784, 0.091250, -1092.000000
49, 0.300000, 3784, 0.108750, -1140.000000
50, 0.300000, 3784, 0.057500, -1096.000000
