sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8006, -1.000000, -3200.000000
1, 0.400000, 8006, -0.932500, -2832.000000
2, 0.400000, 8006, -0.887500, -2644.000000
3, 0.400000, 8006, -0.810000, -2396.000000
4, 0.400000, 8006, -0.756250, -2232.000000
5, 0.400000, 8006, -0.728750, -2176.000000
6, 0.400000, 8006, -0.751250, -2220.000000
7, 0.400000, 8006, -0.747500, -2180.000000
8, 0.400000, 8006, -0.746250, -2176.000000
9, 0.400000, 8006, -0.733750, -2200.000000
10, 0.400000, 8006, -0.705000, -2132.000000
11, 0.400000, 8006, -0.700000, -2136.000000
12, 0.400000, 8006, -0.720000, -2172.000000
13, 0.400000, 8006, -0.726250, -2152.000000
14, 0.400000, 8006, -0.713750, -2104.000000
15, 0.400000, 8006, -0.681250, -2072.000000
16, 0.400000, 8006, -0.647500, -2048.000000
17, 0.400000, 8006, -0.615000, -2012.000000
18, 0.400000, 8006, -0.608750, -1972.000000
19, 0.400000, 8006, -0.612500, -2048.000000
20, 0.400000, 8006, -0.555000, -1912.000000
21, 0.400000, 8006, -0.515000, -1888.000000
22, 0.400000, 8006, -0.513750, -1932.000000
23, 0.400000, 8006, -0.493750, -1896.000000
24, 0.400000, 8006, -0.511250, -1980.000000
25, 0.400000, 8006, -0.511250, -1932.000000
26, 0.400000, 8006, -0.513750, -1948.000000
27, 0.400000, 8006, -0.530000, -2012.000000
28, 0.400000, 8006, -0.578750, -2064.000000
29, 0.400000, 8006, -0.587500, -2032.000000
30, 0.400000, 8006, -0.561250, -2000.000000
31, 0.400000, 8006, -0.563750, -2004.000000
32, 0.400000, 8006, -0.540000, -1988.000000
33, 0.400000, 8006, -0.510000, -1900.000000
34, 0.400000, 8006, -0.516250, -2040.000000
35, 0.400000, 8006, -0.500000, -1892.000000
36, 0.400000, 8006, -0.501250, -1940.000000
37, 0.400000, 8006, -0.487500, -1944.000000
38, 0.400000, 8006, -0.453750, -1888.000000
39, 0.400000, 8006, -0.476250, -1952.000000
40, 0.400000, 8006, -0.460000, -1880.000000
41, 0.400000, 8006, -0.417500, -1880.000000
42, 0.400000, 8006, -0.363750, -1828.000000
43, 0.400000, 8006, -0.366250, -1876.000000
44, 0.400000, 8006, -0.328750, -1836.000000
45, 0.400000, 8006, -0.343750, -1772.000000
46, 0.400000, 8006, -0.368750, -1760.000000
47, 0.400000, 8006, -0.425000, -1832.000000
48, 0.400000, 8006, -0.425000, -1720.000000
49, 0.400000, 8006, -0.461250, -1656.000000
50, 0.400000, 8006, -0.522500, -1748.000000
