sweep, beta, subsystem_id, M, E/J
0, 0.400000, 4266, -1.000000, -3200.000000
1, 0.400000, 4266, -0.933750, -2860.000000
2, 0.400000, 4266, -0.891250, -2684.000000
3, 0.400000, 4266, -0.857500, -2544.000000
4, 0.400000, 4266, -0.833750, -2448.000000
5, 0.400000, 4266, -0.783750, -2340.000000
6, 0.400000, 4266, -0.756250, -2260.000000
7, 0.400000, 4266, -0.767500, -2380.000000
8, 0.400000, 4266, -0.741250, -2256.000000
9, 0.400000, 4266, -0.708750, -2104.000000
10, 0.400000, 4266, -0.646250, -1944.000000
11, 0.400000, 4266, -0.645000, -1932.000000
12, 0.400000, 4266, -0.678750, -2072.000000
13, 0.400000, 4266, -0.675000, -2052.000000
14, 0.400000, 4266, -0.680000, -2084.000000
15, 0.400000, 4266, -0.663750, -2128.000000
16, 0.400000, 4266, -0.658750, -2136.000000
17, 0.400000, 4266, -0.663750, -2128.000000
18, 0.400000, 4266, -0.670000, -2028.000000
19, 0.400000, 4266, -0.706250, -2136.000000
20, 0.400000, 4266, -0.726250, -2176.000000
21, 0.400000, 4266, -0.717500, -2132.000000
22, 0.400000, 4266, -0.745000, -2200.000000
23, 0.400000, 4266, -0.747500, -2252.000000
24, 0.400000, 4266, -0.696250, -2120.000000
25, 0.400000, 4266, -0.698750, -2116.000000
26, 0.400000, 4266, -0.670000, -2072.000000
27, 0.400000, 4266, -0.690000, -2112.000000
28, 0.400000, 4266, -0.655000, -2020.000000
29, 0.400000, 4266, -0.647500, -2064.000000
30, 0.400000, 4266, -0.643750, -2064.000000
31, 0.400000, 4266, -0.606250, -2084.000000
32, 0.400000, 4266, -0.578750, -1968.000000
33, 0.400000, 4266, -0.588750, -2024.000000
34, 0.400000, 4266, -0.571250, -1940.000000
35, 0.400000, 4266, -0.566250, -1868.000000
36, 0.400000, 4266, -0.568750, -1952.000000
37, 0.400000, 4266, -0.573750, -1912.000000
38, 0.400000, 4266, -0.598750, -1992.000000
39, 0.400000, 4266, -0.620000, -2012.000000
40, 0.400000, 4266, -0.632500, -2008.000000
41, 0.400000, 4266, -0.602500, -1964.000000
42, 0.400000, 4266, -0.603750, -1836.000000
43, 0.400000, 4266, -0.617500, -1900.000000
44, 0.400000, 4266, -0.617500, -1900.000000
45, 0.400000, 4266, -0.623750, -2032.000000
46, 0.400000, 4266, -0.618750, -1980.000000
47, 0.400000, 4266, -0.623750, -2016.000000
48, 0.400000, 4266, -0.641250, -2056.000000
49, 0.400000, 4266, -0.616250, -1916.000000
50, 0.400000, 4266, -0.635000, -2000.000000
