sweep, beta, subsystem_id, M, E/J
0, 0.400000, 2598, -1.000000, -3200.000000
1, 0.400000, 2598, -0.937500, -2864.000000
2, 0.400000, 2598, -0.878750, -2612.000000
3, 0.400000, 2598, -0.851250, -2560.000000
4, 0.400000, 2598, -0.818750, -2408.000000
5, 0.400000, 2598, -0.776250, -2284.000000
6, 0.400000, 2598, -0.747500, -2180.000000
7, 0.400000, 2598, -0.716250, -2092.000000
8, 0.400000, 2598, -0.671250, -1980.000000
9, 0.400000, 2598, -0.660000, -1960.000000
10, 0.400000, 2598, -0.640000, -1980.000000
11, 0.400000, 2598, -0.621250, -1948.000000
12, 0.400000, 2598, -0.605000, -1892.000000
13, 0.400000, 2598, -0.578750, -1852.000000
14, 0.400000, 2598, -0.605000, -1972.000000
15, 0.400000, 2598, -0.570000, -1920.000000
16, 0.400000, 2598, -0.550000, -1904.000000
17, 0.400000, 2598, -0.507500, -1840.000000
18, 0.400000, 2598, -0.471250, -1820.000000
19, 0.400000, 2598, -0.455000, -1836.000000
20, 0.400000, 2598, -0.486250, -1944.000000
21, 0.400000, 2598, -0.490000, -1932.000000
22, 0.400000, 2598, -0.496250, -1980.000000
23, 0.400000, 2598, -0.498750, -1916.000000
24, 0.400000, 2598, -0.460000, -1864.000000
25, 0.400000, 2598, -0.510000, -1944.000000
26, 0.400000, 2598, -0.507500, -1936.000000
27, 0.400000, 2598, -0.487500, -1916.000000
28, 0.400000, 2598, -0.455000, -1800.000000
29, 0.400000, 2598, -0.458750, -1872.000000
30, 0.400000, 2598, -0.437500, -1872.000000
31, 0.400000, 2598, -0.448750, -1824.000000
32, 0.400000, 2598, -0.472500, -1880.000000
33, 0.400000, 2598, -0.488750, -1968.000000
34, 0.400000, 2598, -0.480000, -1904.000000
35, 0.400000, 2598, -0.486250, -1936.000000
36, 0.400000, 2598, -0.492500, -1936.000000
37, 0.400000, 2598, -0.506250, -1916.000000
38, 0.400000, 2598, -0.463750, -1844.000000
39, 0.400000, 2598, -0.491250, -1956.000000
40, 0.400000, 2598, -0.518750, -1964.000000
41, 0.400000, 2598, -0.552500, -1980.000000
42, 0.400000, 2598, -0.556250, -1988.000000
43, 0.400000, 2598, -0.572500, -1924.000000
44, 0.400000, 2598, -0.562500, -1948.000000
45, 0.400000, 2598, -0.528750, -1772.000000
46, 0.400000, 2598, -0.525000, -1852.000000
47, 0.400000, 2598, -0.520000, -1832.000000
48, 0.400000, 2598, -0.542500, -1888.000000
49, 0.400000, 2598, -0.550000, -2008.000000
50, 0.400000, 2598, -0.547500, -2016.000000
