sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8698, -1.000000, -3200.000000
1, 0.400000, 8698, -0.931250, -2796.000000
2, 0.400000, 8698, -0.883750, -2572.000000
3, 0.400000, 8698, -0.847500, -2468.000000
4, 0.400000, 8698, -0.811250, -2348.000000
5, 0.400000, 8698, -0.771250, -2256.000000
6, 0.400000, 8698, -0.757500, -2236.000000
7, 0.400000, 8698, -0.730000, -2164.000000
8, 0.400000, 8698, -0.768750, -2204.000000
9, 0.400000, 8698, -0.746250, -2256.000000
10, 0.400000, 8698, -0.733750, -2176.000000
11, 0.400000, 8698, -0.727500, -2204.000000
12, 0.400000, 8698, -0.720000, -2232.000000
13, 0.400000, 8698, -0.711250, -2188.000000
14, 0.400000, 8698, -0.715000, -2148.000000
15, 0.400000, 8698, -0.692500, -2080.000000
16, 0.400000, 8698, -0.693750, -2136.000000
17, 0.400000, 8698, -0.695000, -2148.000000
18, 0.400000, 8698, -0.656250, -2016.000000
19, 0.400000, 8698, -0.628750, -2000.000000
20, 0.400000, 8698, -0.583750, -1972.000000
21, 0.400000, 8698, -0.583750, -2028.000000
22, 0.400000, 8698, -0.552500, -1968.000000
23, 0.400000, 8698, -0.571250, -2048.000000
24, 0.400000, 8698, -0.552500, -2000.000000
25, 0.400000, 8698, -0.567500, -1916.000000
26, 0.400000, 8698, -0.511250, -1888.000000
27, 0.400000, 8698, -0.535000, -1908.000000
28, 0.400000, 8698, -0.521250, -1936.000000
29, 0.400000, 8698, -0.483750, -1868.000000
30, 0.400000, 8698, -0.475000, -1864.000000
31, 0.400000, 8698, -0.463750, -1952.000000
32, 0.400000, 8698, -0.447500, -1872.000000
33, 0.400000, 8698, -0.387500, -1808.000000
34, 0.400000, 8698, -0.373750, -1880.000000
35, 0.400000, 8698, -0.347500, -1808.000000
36, 0.400000, 8698, -0.340000, -1824.000000
37, 0.400000, 8698, -0.317500, -1808.000000
38, 0.400000, 8698, -0.328750, -1780.000000
39, 0.400000, 8698, -0.321250, -1676.000000
40, 0.400000, 8698, -0.327500, -1600.000000
41, 0.400000, 8698, -0.320000, -1632.000000
42, 0.400000, 8698, -0.378750, -1748.000000
43, 0.400000, 8698, -0.387500, -1728.000000
44, 0.400000, 8698, -0.398750, -1788.000000
45, 0.400000, 8698, -0.380000, -1828.000000
46, 0.400000, 8698, -0.347500, -1836.000000
47, 0.400000, 8698, -0.392500, -1904.000000
48, 0.400000, 8698, -0.385000, -1828.000000
49, 0.400000, 8698, -0.352500, -1824.000000
50, 0.400000, 8698, -0.411250, -1948.000000
