sweep, beta, subsystem_id, M, E/J
0, 0.300000, 4258, -1.000000, -3200.000000
1, 0.300000, 4258, -0.817500, -2288.000000
2, 0.300000, 4258, -0.707500, -1940.000000
3, 0.300000, 4258, -0.636250, -1656.000000
4, 0.300000, 4258, -0.538750, -1548.000000
5, 0.300000, 4258, -0.455000, -1364.000000
6, 0.300000, 4258, -0.432500, -1372.000000
7, 0.300000, 4258, -0.402500, -1364.000000
8, 0.300000, 4258, -0.361250, -1388.000000
9, 0.300000, 4258, -0.298750, -1116.000000
10, 0.300000, 4258, -0.288750, -1108.000000
11, 0.300000, 4258, -0.251250, -1124.000000
12, 0.300000, 4258, -0.178750, -1084.000000
13, 0.300000, 4258, -0.177500, -1124.000000
14, 0.300000, 4258, -0.148750, -1156.000000
15, 0.300000, 4258, -0.147500, -1148.000000
16, 0.300000, 4258, -0.123750, -1060.000000
17, 0.300000, 4258, -0.150000, -1056.000000
18, 0.300000, 4258, -0.087500, -1104.000000
19, 0.300000, 4258, -0.061250, -1104.000000
20, 0.300000, 4258, 0.000000, -1148.000000
21, 0.300000, 4258, -0.070000, -1132.000000
22, 0.300000, 4258, -0.068750, -1152.000000
23, 0.300000, 4258, -0.040000, -1228.000000
24, 0.300000, 4258, -0.081250, -1188.000000
25, 0.300000, 4258, -0.048750, -1188.000000
26, 0.300000, 4258, -0.057500, -1112.000000
27, 0.300000, 4258, -0.040000, -1116.000000
28, 0.300000, 4258, 0.055000, -1160.000000
29, 0.300000, 4258, 0.001250, -1060.000000
30, 0.300000, 4258, -0.022500, -1044.000000
31, 0.300000, 4258, 0.022500, -1044.000000
32, 0.300000, 4258, -0.005000, -1052.000000
33, 0.300000, 4258, -0.002500, -1208.000000
34, 0.300000, 4258, -0.057500, -1088.000000
35, 0.300000, 4258, -0.056250, -1076.000000
36, 0.300000, 4258, -0.132500, -1200.000000
37, 0.300000, 4258, -0.078750, -1192.000000
38, 0.300000, 4258, -0.033750, -1096.000000
39, 0.300000, 4258, -0.078750, -1068.000000
40, 0.300000, 4258, -0.066250, -1116.000000
41, 0.300000, 4258, -0.015000, -1084.000000
42, 0.300000, 4258, -0.011250, -1220.000000
43, 0.300000, 4258, -0.022500, -1140.000000
44, 0.300000, 4258, -0.078750, -1124.000000
45, 0.300000, 4258, -0.043750, -1088.000000
46, 0.300000, 4258, -0.012500, -968.000000
47, 0.300000, 4258, 0.032500, -1184.000000
48, 0.300000, 4258, 0.038750, -1136.000000
49, 0.300000, 4258, 0.068750, -1152.000000
50, 0.300000, 4258, 0.108750, -1120.000000
