sweep, beta, subsystem_id, M, E/J
0, 0.200000, 7938, -1.000000, -3200.000000
1, 0.200000, 7938, -0.652500, -1592.000000
2, 0.200000, 7938, -0.453750, -1124.000000
3, 0.200000, 7938, -0.250000, -820.000000
4, 0.200000, 7938, -0.150000, -820.000000
5, 0.200000, 7938, -0.077500, -788.000000
6, 0.200000, 7938, -0.027500, -816.000000
7, 0.200000, 7938, 0.011250, -772.000000
8, 0.200000, 7938, -0.050000, -740.000000
9, 0.200000, 7938, -0.057500, -696.000000
10, 0.200000, 7938, -0.058750, -684.000000
11, 0.200000, 7938, 0.017500, -652.000000
12, 0.200000, 7938, 0.027500, -748.000000
13, 0.200000, 7938, -0.008750, -720.000000
14, 0.200000, 7938, 0.010000, -708.000000
15, 0.200000, 7938, -0.038750, -768.000000
16, 0.200000, 7938, -0.012500, -676.000000
17, 0.200000, 7938, -0.016250, -652.000000
18, 0.200000, 7938, 0.061250, -644.000000
19, 0.200000, 7938, 0.082500, -712.000000
20, 0.200000, 7938, 0.072500, -728.000000
21, 0.200000, 7938, 0.027500, -632.000000
22, 0.200000, 7938, 0.040000, -600.000000
23, 0.200000, 7938, 0.037500, -628.000000
24, 0.200000, 7938, 0.013750, -648.000000
25, 0.200000, 7938, -0.046250, -796.000000
26, 0.200000, 7938, -0.076250, -708.000000
27, 0.200000, 7938, -0.070000, -800.000000
28, 0.200000, 7938, -0.047500, -784.000000
29, 0.200000, 7938, -0.026250, -752.000000
30, 0.200000, 7938, 0.032500, -836.000000
31, 0.200000, 7938, 0.008750, -788.000000
32, 0.200000, 7938, -0.003750, -792.000000
33, 0.200000, 7938, -0.070000, -648.000000
34, 0.200000, 7938, -0.016250, -668.000000
35, 0.200000, 7938, -0.020000, -584.000000
36, 0.200000, 7938, -0.060000, -768.000000
37, 0.200000, 7938, -0.028750, -744.000000
38, 0.200000, 7938, 0.002500, -640.000000
39, 0.200000, 7938, -0.005000, -644.000000
40, 0.200000, 7938, 0.005000, -716.000000
41, 0.200000, 7938, 0.026250, -688.000000
42, 0.200000, 7938, 0.011250, -672.000000
43, 0.200000, 7938, 0.040000, -656.000000
44, 0.200000, 7938, 0.085000, -676.000000
45, 0.200000, 7938, 0.025000, -660.000000
46, 0.200000, 7938, 0.023750, -716.000000
47, 0.200000, 7938, 0.050000, -696.000000
48, 0.200000, 7938, 0.070000, -764.000000
49, 0.200000, 7938, 0.085000, -716.000000
50, 0.200000, 7938, 0.071250, -696.000000
