sweep, beta, subsystem_id, M, E/J
0, 0.400000, 1508, -1.000000, -3200.000000
1, 0.400000, 1508, -0.950000, -2916.000000
2, 0.400000, 1508, -0.926250, -2816.000000
3, 0.400000, 1508, -0.902500, -2712.000000
4, 0.400000, 1508, -0.832500, -2480.000000
5, 0.400000, 1508, -0.812500, -2384.000000
6, 0.400000, 1508, -0.811250, -2368.000000
7, 0.400000, 1508, -0.778750, -2284.000000
8, 0.400000, 1508, -0.766250, -2288.000000
9, 0.400000, 1508, -0.761250, -2220.000000
10, 0.400000, 1508, -0.736250, -2148.000000
11, 0.400000, 1508, -0.731250, -2148.000000
12, 0.400000, 1508, -0.741250, -2280.000000
13, 0.400000, 1508, -0.690000, -2104.000000
14, 0.400000, 1508, -0.705000, -2144.000000
15, 0.400000, 1508, -0.671250, -2092.000000
16, 0.400000, 1508, -0.678750, -2152.000000
17, 0.400000, 1508, -0.665000, -2140.000000
18, 0.400000, 1508, -0.625000, -2020.000000
19, 0.400000, 1508, -0.616250, -2052.000000
20, 0.400000, 1508, -0.575000, -1996.000000
21, 0.400000, 1508, -0.563750, -1880.000000
22, 0.400000, 1508, -0.551250, -1916.000000
23, 0.400000, 1508, -0.517500, -1984.000000
24, 0.400000, 1508, -0.553750, -1984.000000
25, 0.400000, 1508, -0.517500, -1944.000000
26, 0.400000, 1508, -0.488750, -1980.000000
27, 0.400000, 1508, -0.482500, -1928.000000
28, 0.400000, 1508, -0.476250, -1960.000000
29, 0.400000, 1508, -0.428750, -1912.000000
30, 0.400000, 1508, -0.475000, -1952.000000
31, 0.400000, 1508, -0.470000, -1924.000000
32, 0.400000, 1508, -0.452500, -1888.000000
33, 0.400000, 1508, -0.470000, -1960.000000
34, 0.400000, 1508, -0.506250, -1984.000000
35, 0.400000, 1508, -0.516250, -1956.000000
36, 0.400000, 1508, -0.515000, -1984.000000
37, 0.400000, 1508, -0.538750, -2072.000000
38, 0.400000, 1508, -0.521250, -1972.000000
39, 0.400000, 1508, -0.507500, -2032.000000
40, 0.400000, 1508, -0.482500, -1976.000000
41, 0.400000, 1508, -0.446250, -1844.000000
42, 0.400000, 1508, -0.435000, -1832.000000
43, 0.400000, 1508, -0.441250, -1904.000000
44, 0.400000, 1508, -0.447500, -1872.000000
45, 0.400000, 1508, -0.435000, -1860.000000
46, 0.400000, 1508, -0.427500, -1864.000000
47, 0.400000, 1508, -0.421250, -1808.000000
48, 0.400000, 1508, -0.390000, -1840.000000
49, 0.400000, 1508, -0.382500, -1792.000000
50, 0.400000, 1508, -0.368750, -1776.000000
