sweep, beta, subsystem_id, M, E/J
0, 0.400000, 5663, -1.000000, -3200.000000
1, 0.400000, 5663, -0.942500, -2868.000000
2, 0.400000, 5663, -0.888750, -2664.000000
3, 0.400000, 5663, -0.863750, -2552.000000
4, 0.400000, 5663, -0.828750, -2404.000000
5, 0.400000, 5663, -0.811250, -2436.000000
6, 0.400000, 5663, -0.783750, -2300.000000
7, 0.400000, 5663, -0.730000, -2244.000000
8, 0.400000, 5663, -0.693750, -2156.000000
9, 0.400000, 5663, -0.700000, -2136.000000
10, 0.400000, 5663, -0.695000, -2132.000000
11, 0.400000, 5663, -0.702500, -2184.000000
12, 0.400000, 5663, -0.700000, -2188.000000
13, 0.400000, 5663, -0.633750, -2088.000000
14, 0.400000, 5663, -0.640000, -2108.000000
15, 0.400000, 5663, -0.588750, -2016.000000
16, 0.400000, 5663, -0.575000, -2012.000000
17, 0.400000, 5663, -0.583750, -2056.000000
18, 0.400000, 5663, -0.506250, -1960.000000
19, 0.400000, 5663, -0.472500, -1956.000000
20, 0.400000, 5663, -0.471250, -1840.000000
21, 0.400000, 5663, -0.455000, -1832.000000
22, 0.400000, 5663, -0.472500, -1936.000000
23, 0.400000, 5663, -0.425000, -1796.000000
24, 0.400000, 5663, -0.422500, -1864.000000
25, 0.400000, 5663, -0.391250, -1736.000000
26, 0.400000, 5663, -0.430000, -1852.000000
27, 0.400000, 5663, -0.470000, -1888.000000
28, 0.400000, 5663, -0.455000, -1972.000000
29, 0.400000, 5663, -0.427500, -1800.000000
30, 0.400000, 5663, -0.408750, -1896.000000
31, 0.400000, 5663, -0.440000, -1912.000000
32, 0.400000, 5663, -0.401250, -1784.000000
33, 0.400000, 5663, -0.422500, -2020.000000
34, 0.400000, 5663, -0.406250, -1932.000000
35, 0.400000, 5663, -0.393750, -1960.000000
36, 0.400000, 5663, -0.426250, -1992.000000
37, 0.400000, 5663, -0.432500, -1944.000000
38, 0.400000, 5663, -0.431250, -1880.000000
39, 0.400000, 5663, -0.433750, -1916.000000
40, 0.400000, 5663, -0.423750, -1908.000000
41, 0.400000, 5663, -0.416250, -1812.000000
42, 0.400000, 5663, -0.380000, -1864.000000
43, 0.400000, 5663, -0.375000, -1928.000000
44, 0.400000, 5663, -0.361250, -1912.000000
45, 0.400000, 5663, -0.346250, -1836.000000
46, 0.400000, 5663, -0.330000, -1860.000000
47, 0.400000, 5663, -0.367500, -1864.000000
48, 0.400000, 5663, -0.358750, -1888.000000
49, 0.400000, 5663, -0.351250, -2000.000000
50, 0.400000, 5663, -0.356250, -1900.000000
