sweep, beta, subsystem_id, M, E/J
0, 0.400000, 890, -1.000000, -3200.000000
1, 0.400000, 890, -0.936250, -2864.000000
2, 0.400000, 890, -0.871250, -2556.000000
3, 0.400000, 890, -0.870000, -2552.000000
4, 0.400000, 890, -0.821250, -2412.000000
5, 0.400000, 890, -0.788750, -2308.000000
6, 0.400000, 890, -0.805000, -2392.000000
7, 0.400000, 890, -0.766250, -2232.000000
8, 0.400000, 890, -0.743750, -2228.000000
9, 0.400000, 890, -0.745000, -2196.000000
10, 0.400000, 890, -0.755000, -2288.000000
11, 0.400000, 890, -0.748750, -2264.000000
12, 0.400000, 890, -0.725000, -2196.000000
13, 0.400000, 890, -0.755000, -2304.000000
14, 0.400000, 890, -0.743750, -2284.000000
15, 0.400000, 890, -0.717500, -2176.000000
16, 0.400000, 890, -0.690000, -2140.000000
17, 0.400000, 890, -0.665000, -2088.000000
18, 0.400000, 890, -0.632500, -2064.000000
19, 0.400000, 890, -0.621250, -2032.000000
20, 0.400000, 890, -0.571250, -1960.000000
21, 0.400000, 890, -0.596250, -1956.000000
22, 0.400000, 890, -0.623750, -2056.000000
23, 0.400000, 890, -0.621250, -2032.000000
24, 0.400000, 890, -0.621250, -1980.000000
25, 0.400000, 890, -0.637500, -1928.000000
26, 0.400000, 890, -0.625000, -1980.000000
27, 0.400000, 890, -0.651250, -2072.000000
28, 0.400000, 890, -0.623750, -2084.000000
29, 0.400000, 890, -0.595000, -1976.000000
30, 0.400000, 890, -0.557500, -1888.000000
31, 0.400000, 890, -0.560000, -1964.000000
32, 0.400000, 890, -0.522500, -1900.000000
33, 0.400000, 890, -0.547500, -1928.000000
34, 0.400000, 890, -0.523750, -1924.000000
35, 0.400000, 890, -0.481250, -1884.000000
36, 0.400000, 890, -0.473750, -1800.000000
37, 0.400000, 890, -0.477500, -1960.000000
38, 0.400000, 890, -0.456250, -1868.000000
39, 0.400000, 890, -0.430000, -1824.000000
40, 0.400000, 890, -0.451250, -1856.000000
41, 0.400000, 890, -0.421250, -1760.000000
42, 0.400000, 890, -0.378750, -1784.000000
43, 0.400000, 890, -0.368750, -1704.000000
44, 0.400000, 890, -0.377500, -1632.000000
45, 0.400000, 890, -0.397500, -1716.000000
46, 0.400000, 890, -0.371250, -1708.000000
47, 0.400000, 890, -0.417500, -1716.000000
48, 0.400000, 890, -0.426250, -1752.000000
49, 0.400000, 890, -0.461250, -1884.000000
50, 0.400000, 890, -0.485000, -1832.000000
