sweep, beta, subsystem_id, M, E/J
0, 0.400000, 7334, -1.000000, -3200.000000
1, 0.400000, 7334, -0.933750, -2832.000000
2, 0.400000, 7334, -0.886250, -2604.000000
3, 0.400000, 7334, -0.856250, -2488.000000
4, 0.400000, 7334, -0.785000, -2308.000000
5, 0.400000, 7334, -0.757500, -2172.000000
6, 0.400000, 7334, -0.736250, -2180.000000
7, 0.400000, 7334, -0.698750, -2080.000000
8, 0.400000, 7334, -0.751250, -2212.000000
9, 0.400000, 7334, -0.717500, -2208.000000
10, 0.400000, 7334, -0.698750, -2096.000000
11, 0.400000, 7334, -0.682500, -2060.000000
12, 0.400000, 7334, -0.692500, -2056.000000
13, 0.400000, 7334, -0.655000, -1972.000000
14, 0.400000, 7334, -0.651250, -2016.000000
15, 0.400000, 7334, -0.642500, -2068.000000
16, 0.400000, 7334, -0.615000, -2036.000000
17, 0.400000, 7334, -0.655000, -2220.000000
18, 0.400000, 7334, -0.653750, -2120.000000
19, 0.400000, 7334, -0.631250, -2116.000000
20, 0.400000, 7334, -0.606250, -2028.000000
21, 0.400000, 7334, -0.601250, -1976.000000
22, 0.400000, 7334, -0.580000, -1952.000000
23, 0.400000, 7334, -0.555000, -1956.000000
24, 0.400000, 7334, -0.581250, -2040.000000
25, 0.400000, 7334, -0.576250, -1956.000000
26, 0.400000, 7334, -0.576250, -1972.000000
27, 0.400000, 7334, -0.595000, -1940.000000
28, 0.400000, 7334, -0.592500, -1868.000000
29, 0.400000, 7334, -0.593750, -1924.000000
30, 0.400000, 7334, -0.600000, -1980.000000
31, 0.400000, 7334, -0.561250, -1912.000000
32, 0.400000, 7334, -0.607500, -1988.000000
33, 0.400000, 7334, -0.587500, -1936.000000
34, 0.400000, 7334, -0.567500, -1904.000000
35, 0.400000, 7334, -0.580000, -2008.000000
36, 0.400000, 7334, -0.550000, -1960.000000
37, 0.400000, 7334, -0.528750, -1908.000000
38, 0.400000, 7334, -0.526250, -1944.000000
39, 0.400000, 7334, -0.496250, -1896.000000
40, 0.400000, 7334, -0.523750, -1972.000000
41, 0.400000, 7334, -0.482500, -1888.000000
42, 0.400000, 7334, -0.492500, -1924.000000
43, 0.400000, 7334, -0.468750, -1864.000000
44, 0.400000, 7334, -0.460000, -1912.000000
45, 0.400000, 7334, -0.496250, -1952.000000
46, 0.400000, 7334, -0.500000, -1960.000000
47, 0.400000, 7334, -0.485000, -1896.000000
48, 0.400000, 7334, -0.470000, -1872.000000
49, 0.400000, 7334, -0.446250, -1836.000000
50, 0.400000, 7334, -0.426250, -1844.000000
