sweep, beta, subsystem_id, M, E/J
0, 0.400000, 9922, -1.000000, -3200.000000
1, 0.400000, 9922, -0.936250, -2860.000000
2, 0.400000, 9922, -0.866250, -2572.000000
3, 0.400000, 9922, -0.845000, -2452.000000
4, 0.400000, 9922, -0.828750, -2484.000000
5, 0.400000, 9922, -0.788750, -2360.000000
6, 0.400000, 9922, -0.713750, -2216.000000
7, 0.400000, 9922, -0.716250, -2252.000000
8, 0.400000, 9922, -0.727500, -2304.000000
9, 0.400000, 9922, -0.695000, -2220.000000
10, 0.400000, 9922, -0.670000, -2072.000000
11, 0.400000, 9922, -0.630000, -2024.000000
12, 0.400000, 9922, -0.625000, -2024.000000
13, 0.400000, 9922, -0.640000, -2164.000000
14, 0.400000, 9922, -0.640000, -2092.000000
15, 0.400000, 9922, -0.668750, -2156.000000
16, 0.400000, 9922, -0.673750, -2144.000000
17, 0.400000, 9922, -0.637500, -2056.000000
18, 0.400000, 9922, -0.595000, -2016.000000
19, 0.400000, 9922, -0.576250, -1944.000000
20, 0.400000, 9922, -0.600000, -2012.000000
21, 0.400000, 9922, -0.603750, -1960.000000
22, 0.400000, 9922, -0.571250, -1980.000000
23, 0.400000, 9922, -0.562500, -1936.000000
24, 0.400000, 9922, -0.623750, -2028.000000
25, 0.400000, 9922, -0.631250, -1940.000000
26, 0.400000, 9922, -0.573750, -1816.000000
27, 0.400000, 9922, -0.573750, -1848.000000
28, 0.400000, 9922, -0.577500, -1936.000000
29, 0.400000, 9922, -0.578750, -1952.000000
30, 0.400000, 9922, -0.567500, -2016.000000
31, 0.400000, 9922, -0.530000, -1888.000000
32, 0.400000, 9922, -0.512500, -1792.000000
33, 0.400000, 9922, -0.510000, -1856.000000
34, 0.400000, 9922, -0.468750, -1728.000000
35, 0.400000, 9922, -0.476250, -1716.000000
36, 0.400000, 9922, -0.460000, -1684.000000
37, 0.400000, 9922, -0.485000, -1760.000000
38, 0.400000, 9922, -0.447500, -1764.000000
39, 0.400000, 9922, -0.487500, -1756.000000
40, 0.400000, 9922, -0.496250, -1748.000000
41, 0.400000, 9922, -0.513750, -1856.000000
42, 0.400000, 9922, -0.508750, -1884.000000
43, 0.400000, 9922, -0.485000, -1896.000000
44, 0.400000, 9922, -0.453750, -1964.000000
45, 0.400000, 9922, -0.450000, -1948.000000
46, 0.400000, 9922, -0.457500, -1952.000000
47, 0.400000, 9922, -0.461250, -2036.000000
48, 0.400000, 9922, -0.441250, -1960.000000
49, 0.400000, 9922, -0.458750, -1856.000000
50, 0.400000, 9922, -0.442500, -1912.000000
