sweep, beta, subsystem_id, M, E/J
0, 0.300000, 9161, -1.000000, -3200.000000
1, 0.300000, 9161, -0.855000, -2492.000000
2, 0.300000, 9161, -0.750000, -2044.000000
3, 0.300000, 9161, -0.650000, -1828.000000
4, 0.300000, 9161, -0.560000, -1420.000000
5, 0.300000, 9161, -0.485000, -1388.000000
6, 0.300000, 9161, -0.416250, -1296.000000
7, 0.300000, 9161, -0.341250, -1228.000000
8, 0.300000, 9161, -0.306250, -1136.000000
9, 0.300000, 9161, -0.323750, -1276.000000
10, 0.300000, 9161, -0.253750, -1204.000000
11, 0.300000, 9161, -0.255000, -1288.000000
12, 0.300000, 9161, -0.227500, -1136.000000
13, 0.300000, 9161, -0.216250, -1108.000000
14, 0.300000, 9161, -0.136250, -1100.000000
15, 0.300000, 9161, -0.082500, -1084.000000
16, 0.300000, 9161, -0.093750, -1184.000000
17, 0.300000, 9161, -0.096250, -1104.000000
18, 0.300000, 9161, -0.125000, -1108.000000
19, 0.300000, 9161, -0.133750, -1112.000000
20, 0.300000, 9161, -0.180000, -1284.000000
21, 0.300000, 9161, -0.152500, -1184.000000
22, 0.300000, 9161, -0.113750, -1200.000000
23, 0.300000, 9161, -0.128750, -1156.000000
24, 0.300000, 9161, -0.200000, -1188.000000
25, 0.300000, 9161, -0.166250, -1096.000000
26, 0.300000, 9161, -0.183750, -1204.000000
27, 0.300000, 9161, -0.187500, -1028.000000
28, 0.300000, 9161, -0.112500, -1152.000000
29, 0.300000, 9161, -0.148750, -1064.000000
30, 0.300000, 9161, -0.150000, -1100.000000
31, 0.300000, 9161, -0.131250, -1064.000000
32, 0.300000, 9161, -0.098750, -1156.000000
33, 0.300000, 9161, -0.010000, -1160.000000
34, 0.300000, 9161, -0.046250, -1176.000000
35, 0.300000, 9161, -0.125000, -1120.000000
36, 0.300000, 9161, -0.095000, -1140.000000
37, 0.300000, 9161, -0.090000, -1204.000000
38, 0.300000, 9161, -0.100000, -1168.000000
39, 0.300000, 9161, -0.108750, -1088.000000
40, 0.300000, 9161, -0.090000, -1032.000000
41, 0.300000, 9161, -0.081250, -1180.000000
42, 0.300000, 9161, -0.043750, -1220.000000
43, 0.300000, 9161, -0.045000, -1068.000000
44, 0.300000, 9161, -0.067500, -1220.000000
45, 0.300000, 9161, 0.037500, -1156.000000
46, 0.300000, 9161, 0.090000, -1116.000000
47, 0.300000, 9161, 0.078750, -1068.000000
48, 0.300000, 9161, 0.063750, -1048.000000
49, 0.300000, 9161, 0.110000, -1112.000000
50, 0.300000, 9161, 0.136250, -1140.000000
