sweep, beta, subsystem_id, M, E/J
0, 0.400000, 9392, -1.000000, -3200.000000
1, 0.400000, 9392, -0.912500, -2712.000000
2, 0.400000, 9392, -0.855000, -2480.000000
3, 0.400000, 9392, -0.830000, -2404.000000
4, 0.400000, 9392, -0.793750, -2344.000000
5, 0.400000, 9392, -0.735000, -2088.000000
6, 0.400000, 9392, -0.723750, -2144.000000
7, 0.400000, 9392, -0.701250, -2004.000000
8, 0.400000, 9392, -0.698750, -2092.000000
9, 0.400000, 9392, -0.711250, -2084.000000
10, 0.400000, 9392, -0.686250, -1988.000000
11, 0.400000, 9392, -0.653750, -2004.000000
12, 0.400000, 9392, -0.617500, -1812.000000
13, 0.400000, 9392, -0.642500, -1944.000000
14, 0.400000, 9392, -0.656250, -1952.000000
15, 0.400000, 9392, -0.676250, -2000.000000
16, 0.400000, 9392, -0.687500, -2096.000000
17, 0.400000, 9392, -0.680000, -2100.000000
18, 0.400000, 9392, -0.650000, -2064.000000
19, 0.400000, 9392, -0.605000, -1916.000000
20, 0.400000, 9392, -0.600000, -1996.000000
21, 0.400000, 9392, -0.592500, -1932.000000
22, 0.400000, 9392, -0.576250, -1856.000000
23, 0.400000, 9392, -0.555000, -1864.000000
24, 0.400000, 9392, -0.502500, -1832.000000
25, 0.400000, 9392, -0.492500, -1880.000000
26, 0.400000, 9392, -0.470000, -1864.000000
27, 0.400000, 9392, -0.477500, -1872.000000
28, 0.400000, 9392, -0.491250, -1944.000000
29, 0.400000, 9392, -0.475000, -1904.000000
30, 0.400000, 9392, -0.523750, -1924.000000
31, 0.400000, 9392, -0.528750, -1992.000000
32, 0.400000, 9392, -0.505000, -1968.000000
33, 0.400000, 9392, -0.522500, -2108.000000
34, 0.400000, 9392, -0.491250, -2096.000000
35, 0.400000, 9392, -0.456250, -1988.000000
36, 0.400000, 9392, -0.488750, -1944.000000
37, 0.400000, 9392, -0.502500, -2084.000000
38, 0.400000, 9392, -0.483750, -2000.000000
39, 0.400000, 9392, -0.508750, -1988.000000
40, 0.400000, 9392, -0.468750, -1908.000000
41, 0.400000, 9392, -0.452500, -1912.000000
42, 0.400000, 9392, -0.455000, -1912.000000
43, 0.400000, 9392, -0.405000, -1884.000000
44, 0.400000, 9392, -0.360000, -1844.000000
45, 0.400000, 9392, -0.358750, -1916.000000
46, 0.400000, 9392, -0.370000, -1896.000000
47, 0.400000, 9392, -0.375000, -1900.000000
48, 0.400000, 9392, -0.353750, -1852.000000
49, 0.400000, 9392, -0.345000, -1904.000000
50, 0.400000, 9392, -0.382500, -1888.000000
