sweep, beta, subsystem_id, M, E/J
0, 0.300000, 526, -1.000000, -3200.000000
1, 0.300000, 526, -0.840000, -2416.000000
2, 0.300000, 526, -0.733750, -2024.000000
3, 0.300000, 526, -0.636250, -1716.000000
4, 0.300000, 526, -0.543750, -1512.000000
5, 0.300000, 526, -0.481250, -1388.000000
6, 0.300000, 526, -0.421250, -1256.000000
7, 0.300000, 526, -0.420000, -1352.000000
8, 0.300000, 526, -0.355000, -1320.000000
9, 0.300000, 526, -0.292500, -1216.000000
10, 0.300000, 526, -0.298750, -1172.000000
11, 0.300000, 526, -0.245000, -1208.000000
12, 0.300000, 526, -0.156250, -1152.000000
13, 0.300000, 526, -0.121250, -1064.000000
14, 0.300000, 526, -0.081250, -1088.000000
15, 0.300000, 526, -0.047500, -1140.000000
16, 0.300000, 526, -0.053750, -1120.000000
17, 0.300000, 526, -0.063750, -1164.000000
18, 0.300000, 526, -0.137500, -1100.000000
19, 0.300000, 526, -0.178750, -1304.000000
20, 0.300000, 526, -0.152500, -1232.000000
21, 0.300000, 526, -0.121250, -1072.000000
22, 0.300000, 526, -0.130000, -1076.000000
23, 0.300000, 526, -0.030000, -1100.000000
24, 0.300000, 526, -0.026250, -1056.000000
25, 0.300000, 526, -0.026250, -1064.000000
26, 0.300000, 526, -0.061250, -1180.000000
27, 0.300000, 526, -0.043750, -1272.000000
28, 0.300000, 526, 0.001250, -1244.000000
29, 0.300000, 526, -0.013750, -1092.000000
30, 0.300000, 526, 0.017500, -1092.000000
31, 0.300000, 526, 0.006250, -1108.000000
32, 0.300000, 526, -0.012500, -1000.000000
33, 0.300000, 526, -0.001250, -996.000000
34, 0.300000, 526, 0.063750, -1132.000000
35, 0.300000, 526, 0.056250, -1212.000000
36, 0.300000, 526, 0.003750, -1184.000000
37, 0.300000, 526, 0.013750, -1132.000000
38, 0.300000, 526, 0.053750, -1144.000000
39, 0.300000, 526, 0.022500, -1216.000000
40, 0.300000, 526, 0.016250, -1124.000000
41, 0.300000, 526, 0.012500, -1204.000000
42, 0.300000, 526, 0.023750, -1156.000000
43, 0.300000, 526, 0.062500, -1216.000000
44, 0.300000, 526, 0.087500, -1260.000000
45, 0.300000, 526, 0.051250, -1124.000000
46, 0.300000, 526, 0.050000, -1016.000000
47, 0.300000, 526, 0.060000, -1168.000000
48, 0.300000, 526, 0.016250, -1084.000000
49, 0.300000, 526, 0.086250, -1144.000000
50, 0.300000, 526, 0.088750, -1092.000000
