sweep, beta, subsystem_id, M, E/J
0, 0.400000, 3606, -1.000000, -3200.000000
1, 0.400000, 3606, -0.938750, -2872.000000
2, 0.400000, 3606, -0.841250, -2416.000000
3, 0.400000, 3606, -0.821250, -2352.000000
4, 0.400000, 3606, -0.793750, -2268.000000
5, 0.400000, 3606, -0.807500, -2316.000000
6, 0.400000, 3606, -0.802500, -2356.000000
7, 0.400000, 3606, -0.756250, -2220.000000
8, 0.400000, 3606, -0.767500, -2284.000000
9, 0.400000, 3606, -0.720000, -2152.000000
10, 0.400000, 3606, -0.686250, -2092.000000
11, 0.400000, 3606, -0.630000, -1952.000000
12, 0.400000, 3606, -0.611250, -1936.000000
13, 0.400000, 3606, -0.601250, -1888.000000
14, 0.400000, 3606, -0.592500, -1860.000000
15, 0.400000, 3606, -0.568750, -1912.000000
16, 0.400000, 3606, -0.566250, -1896.000000
17, 0.400000, 3606, -0.568750, -1956.000000
18, 0.400000, 3606, -0.510000, -1872.000000
19, 0.400000, 3606, -0.513750, -1948.000000
20, 0.400000, 3606, -0.516250, -1856.000000
21, 0.400000, 3606, -0.463750, -1700.000000
22, 0.400000, 3606, -0.470000, -1784.000000
23, 0.400000, 3606, -0.510000, -1892.000000
24, 0.400000, 3606, -0.538750, -2008.000000
25, 0.400000, 3606, -0.561250, -1976.000000
26, 0.400000, 3606, -0.550000, -2000.000000
27, 0.400000, 3606, -0.526250, -2020.000000
28, 0.400000, 3606, -0.552500, -2040.000000
29, 0.400000, 3606, -0.515000, -1896.000000
30, 0.400000, 3606, -0.516250, -1940.000000
31, 0.400000, 3606, -0.533750, -1904.000000
32, 0.400000, 3606, -0.536250, -1912.000000
33, 0.400000, 3606, -0.533750, -1880.000000
34, 0.400000, 3606, -0.510000, -1812.000000
35, 0.400000, 3606, -0.570000, -1848.000000
36, 0.400000, 3606, -0.593750, -1992.000000
37, 0.400000, 3606, -0.580000, -2024.000000
38, 0.400000, 3606, -0.590000, -1960.000000
39, 0.400000, 3606, -0.570000, -1988.000000
40, 0.400000, 3606, -0.536250, -1948.000000
41, 0.400000, 3606, -0.507500, -1840.000000
42, 0.400000, 3606, -0.508750, -1900.000000
43, 0.400000, 3606, -0.525000, -1912.000000
44, 0.400000, 3606, -0.525000, -1956.000000
45, 0.400000, 3606, -0.501250, -1816.000000
46, 0.400000, 3606, -0.521250, -1904.000000
47, 0.400000, 3606, -0.518750, -1884.000000
48, 0.400000, 3606, -0.553750, -1924.000000
49, 0.400000, 3606, -0.486250, -1924.000000
50, 0.400000, 3606, -0.438750, -1876.000000
