sweep, beta, subsystem_id, M, E/J
0, 0.400000, 2839, -1.000000, -3200.000000
1, 0.400000, 2839, -0.915000, -2736.000000
2, 0.400000, 2839, -0.898750, -2668.000000
3, 0.400000, 2839, -0.853750, -2500.000000
4, 0.400000, 2839, -0.820000, -2452.000000
5, 0.400000, 2839, -0.788750, -2304.000000
6, 0.400000, 2839, -0.758750, -2248.000000
7, 0.400000, 2839, -0.765000, -2268.000000
8, 0.400000, 2839, -0.756250, -2260.000000
9, 0.400000, 2839, -0.698750, -2144.000000
10, 0.400000, 2839, -0.663750, -2040.000000
11, 0.400000, 2839, -0.652500, -2052.000000
12, 0.400000, 2839, -0.606250, -2040.000000
13, 0.400000, 2839, -0.611250, -2004.000000
14, 0.400000, 2839, -0.557500, -1880.000000
15, 0.400000, 2839, -0.527500, -1836.000000
16, 0.400000, 2839, -0.463750, -1748.000000
17, 0.400000, 2839, -0.461250, -1796.000000
18, 0.400000, 2839, -0.513750, -1756.000000
19, 0.400000, 2839, -0.546250, -1836.000000
20, 0.400000, 2839, -0.542500, -1804.000000
21, 0.400000, 2839, -0.583750, -1972.000000
22, 0.400000, 2839, -0.567500, -1900.000000
23, 0.400000, 2839, -0.541250, -1844.000000
24, 0.400000, 2839, -0.558750, -1904.000000
25, 0.400000, 2839, -0.567500, -1916.000000
26, 0.400000, 2839, -0.591250, -1984.000000
27, 0.400000, 2839, -0.570000, -1848.000000
28, 0.400000, 2839, -0.570000, -1920.000000
29, 0.400000, 2839, -0.575000, -1912.000000
30, 0.400000, 2839, -0.567500, -1936.000000
31, 0.400000, 2839, -0.535000, -1896.000000
32, 0.400000, 2839, -0.468750, -1788.000000
33, 0.400000, 2839, -0.480000, -1848.000000
34, 0.400000, 2839, -0.443750, -1760.000000
35, 0.400000, 2839, -0.430000, -1780.000000
36, 0.400000, 2839, -0.448750, -1660.000000
37, 0.400000, 2839, -0.415000, -1740.000000
38, 0.400000, 2839, -0.390000, -1752.000000
39, 0.400000, 2839, -0.390000, -1764.000000
40, 0.400000, 2839, -0.375000, -1828.000000
41, 0.400000, 2839, -0.355000, -1760.000000
42, 0.400000, 2839, -0.373750, -1812.000000
43, 0.400000, 2839, -0.307500, -1740.000000
44, 0.400000, 2839, -0.296250, -1716.000000
45, 0.400000, 2839, -0.268750, -1636.000000
46, 0.400000, 2839, -0.312500, -1716.000000
47, 0.400000, 2839, -0.351250, -1792.000000
48, 0.400000, 2839, -0.367500, -1808.000000
49, 0.400000, 2839, -0.368750, -1856.000000
50, 0.400000, 2839, -0.358750, -1924.000000
