sweep, beta, subsystem_id, M, E/J
0, 0.400000, 3973, -1.000000, -3200.000000
1, 0.400000, 3973, -0.940000, -2880.000000
2, 0.400000, 3973, -0.878750, -2612.000000
3, 0.400000, 3973, -0.845000, -2512.000000
4, 0.400000, 3973, -0.792500, -2348.000000
5, 0.400000, 3973, -0.765000, -2292.000000
6, 0.400000, 3973, -0.745000, -2216.000000
7, 0.400000, 3973, -0.720000, -2152.000000
8, 0.400000, 3973, -0.735000, -2284.000000
9, 0.400000, 3973, -0.772500, -2364.000000
10, 0.400000, 3973, -0.757500, -2332.000000
11, 0.400000, 3973, -0.726250, -2260.000000
12, 0.400000, 3973, -0.702500, -2200.000000
13, 0.400000, 3973, -0.725000, -2268.000000
14, 0.400000, 3973, -0.738750, -2308.000000
15, 0.400000, 3973, -0.730000, -2280.000000
16, 0.400000, 3973, -0.693750, -2124.000000
17, 0.400000, 3973, -0.668750, -2076.000000
18, 0.400000, 3973, -0.653750, -2020.000000
19, 0.400000, 3973, -0.668750, -2012.000000
20, 0.400000, 3973, -0.623750, -1988.000000
21, 0.400000, 3973, -0.616250, -2000.000000
22, 0.400000, 3973, -0.606250, -1960.000000
23, 0.400000, 3973, -0.610000, -2024.000000
24, 0.400000, 3973, -0.593750, -1988.000000
25, 0.400000, 3973, -0.558750, -1944.000000
26, 0.400000, 3973, -0.540000, -2040.000000
27, 0.400000, 3973, -0.526250, -1988.000000
28, 0.400000, 3973, -0.527500, -1892.000000
29, 0.400000, 3973, -0.581250, -2008.000000
30, 0.400000, 3973, -0.566250, -1888.000000
31, 0.400000, 3973, -0.587500, -1984.000000
32, 0.400000, 3973, -0.610000, -1984.000000
33, 0.400000, 3973, -0.638750, -2096.000000
34, 0.400000, 3973, -0.648750, -2072.000000
35, 0.400000, 3973, -0.610000, -2024.000000
36, 0.400000, 3973, -0.605000, -1960.000000
37, 0.400000, 3973, -0.575000, -2016.000000
38, 0.400000, 3973, -0.548750, -1880.000000
39, 0.400000, 3973, -0.531250, -1952.000000
40, 0.400000, 3973, -0.531250, -2036.000000
41, 0.400000, 3973, -0.546250, -2040.000000
42, 0.400000, 3973, -0.520000, -1996.000000
43, 0.400000, 3973, -0.531250, -2016.000000
44, 0.400000, 3973, -0.571250, -2132.000000
45, 0.400000, 3973, -0.532500, -1944.000000
46, 0.400000, 3973, -0.548750, -1948.000000
47, 0.400000, 3973, -0.502500, -1828.000000
48, 0.400000, 3973, -0.516250, -1856.000000
49, 0.400000, 3973, -0.467500, -1832.000000
50, 0.400000, 3973, -0.450000, -1796.000000
