sweep, beta, subsystem_id, M, E/J
0, 0.200000, 5850, -1.000000, -3200.000000
1, 0.200000, 5850, -0.658750, -1632.000000
2, 0.200000, 5850, -0.480000, -1128.000000
3, 0.200000, 5850, -0.275000, -872.000000
4, 0.200000, 5850, -0.116250, -736.000000
5, 0.200000, 5850, -0.058750, -652.000000
6, 0.200000, 5850, -0.057500, -680.000000
7, 0.200000, 5850, -0.030000, -744.000000
8, 0.200000, 5850, -0.078750, -728.000000
9, 0.200000, 5850, -0.163750, -768.000000
10, 0.200000, 5850, -0.133750, -628.000000
11, 0.200000, 5850, -0.082500, -656.000000
12, 0.200000, 5850, 0.008750, -600.000000
13, 0.200000, 5850, 0.051250, -680.000000
14, 0.200000, 5850, -0.035000, -604.000000
15, 0.200000, 5850, 0.027500, -692.000000
16, 0.200000, 5850, 0.010000, -704.000000
17, 0.200000, 5850, -0.045000, -636.000000
18, 0.200000, 5850, -0.118750, -640.000000
19, 0.200000, 5850, -0.101250, -644.000000
20, 0.200000, 5850, -0.106250, -736.000000
21, 0.200000, 5850, -0.097500, -676.000000
22, 0.200000, 5850, -0.073750, -720.000000
23, 0.200000, 5850, -0.056250, -748.000000
24, 0.200000, 5850, -0.008750, -744.000000
25, 0.200000, 5850, 0.040000, -712.000000
26, 0.200000, 5850, 0.030000, -752.000000
27, 0.200000, 5850, 0.076250, -680.000000
28, 0.200000, 5850, 0.032500, -728.000000
29, 0.200000, 5850, 0.023750, -680.000000
30, 0.200000, 5850, 0.035000, -752.000000
31, 0.200000, 5850, 0.022500, -824.000000
32, 0.200000, 5850, 0.010000, -692.000000
33, 0.200000, 5850, -0.033750, -676.000000
34, 0.200000, 5850, -0.052500, -728.000000
35, 0.200000, 5850, -0.050000, -756.000000
36, 0.200000, 5850, -0.071250, -748.000000
37, 0.200000, 5850, 0.005000, -764.000000
38, 0.200000, 5850, -0.001250, -684.000000
39, 0.200000, 5850, -0.061250, -672.000000
40, 0.200000, 5850, 0.027500, -736.000000
41, 0.200000, 5850, -0.021250, -680.000000
42, 0.200000, 5850, -0.018750, -656.000000
43, 0.200000, 5850, 0.027500, -716.000000
44, 0.200000, 5850, 0.017500, -680.000000
45, 0.200000, 5850, -0.035000, -704.000000
46, 0.200000, 5850, -0.025000, -692.000000
47, 0.200000, 5850, -0.052500, -688.000000
48, 0.200000, 5850, -0.012500, -656.000000
49, 0.200000, 5850, -0.033750, -740.000000
50, 0.200000, 5850, -0.046250, -716.000000
