sweep, beta, subsystem_id, M, E/J
0, 0.300000, 5560, -1.000000, -3200.000000
1, 0.300000, 5560, -0.793750, -2208.000000
2, 0.300000, 5560, -0.723750, -2008.000000
3, 0.300000, 5560, -0.610000, -1688.000000
4, 0.300000, 5560, -0.570000, -1564.000000
5, 0.300000, 5560, -0.431250, -1404.000000
6, 0.300000, 5560, -0.321250, -1248.000000
7, 0.300000, 5560, -0.325000, -1216.000000
8, 0.300000, 5560, -0.235000, -1248.000000
9, 0.300000, 5560, -0.125000, -1144.000000
10, 0.300000, 5560, -0.118750, -1164.000000
11, 0.300000, 5560, -0.108750, -1144.000000
12, 0.300000, 5560, -0.101250, -1136.000000
13, 0.300000, 5560, -0.148750, -1068.000000
14, 0.300000, 5560, -0.147500, -1160.000000
15, 0.300000, 5560, -0.142500, -1136.000000
16, 0.300000, 5560, -0.178750, -1200.000000
17, 0.300000, 5560, -0.161250, -1212.000000
18, 0.300000, 5560, -0.152500, -1088.000000
19, 0.300000, 5560, -0.116250, -1112.000000
20, 0.300000, 5560, -0.137500, -1072.000000
21, 0.300000, 5560, -0.186250, -932.000000
22, 0.300000, 5560, -0.118750, -1016.000000
23, 0.300000, 5560, -0.133750, -1072.000000
24, 0.300000, 5560, -0.062500, -980.000000
25, 0.300000, 5560, -0.075000, -940.000000
26, 0.300000, 5560, -0.050000, -1012.000000
27, 0.300000, 5560, -0.003750, -972.000000
28, 0.300000, 5560, 0.005000, -1116.000000
29, 0.300000, 5560, 0.020000, -1116.000000
30, 0.300000, 5560, -0.031250, -1144.000000
31, 0.300000, 5560, -0.035000, -1028.000000
32, 0.300000, 5560, -0.058750, -1060.000000
33, 0.300000, 5560, -0.013750, -1064.000000
34, 0.300000, 5560, -0.003750, -1024.000000
35, 0.300000, 5560, -0.008750, -1080.000000
36, 0.300000, 5560, 0.001250, -1132.000000
37, 0.300000, 5560, -0.012500, -1060.000000
38, 0.300000, 5560, 0.011250, -1236.000000
39, 0.300000, 5560, 0.057500, -1188.000000
40, 0.300000, 5560, 0.042500, -1100.000000
41, 0.300000, 5560, 0.010000, -1096.000000
42, 0.300000, 5560, -0.012500, -1056.000000
43, 0.300000, 5560, 0.000000, -1088.000000
44, 0.300000, 5560, -0.007500, -1204.000000
45, 0.300000, 5560, 0.025000, -1144.000000
46, 0.300000, 5560, -0.011250, -1172.000000
47, 0.300000, 5560, 0.017500, -1152.000000
48, 0.300000, 5560, -0.005000, -1004.000000
49, 0.300000, 5560, 0.052500, -1016.000000
50, 0.300000, 5560, 0.072500, -1164.000000
