sweep, beta, subsystem_id, M, E/J
0, 0.400000, 1175, -1.000000, -3200.000000
1, 0.400000, 1175, -0.932500, -2812.000000
2, 0.400000, 1175, -0.887500, -2616.000000
3, 0.400000, 1175, -0.841250, -2452.000000
4, 0.400000, 1175, -0.820000, -2368.000000
5, 0.400000, 1175, -0.787500, -2248.000000
6, 0.400000, 1175, -0.763750, -2264.000000
7, 0.400000, 1175, -0.720000, -2192.000000
8, 0.400000, 1175, -0.727500, -2168.000000
9, 0.400000, 1175, -0.725000, -2180.000000
10, 0.400000, 1175, -0.698750, -2164.000000
11, 0.400000, 1175, -0.662500, -2060.000000
12, 0.400000, 1175, -0.638750, -1952.000000
13, 0.400000, 1175, -0.667500, -2012.000000
14, 0.400000, 1175, -0.643750, -1984.000000
15, 0.400000, 1175, -0.640000, -1976.000000
16, 0.400000, 1175, -0.596250, -1992.000000
17, 0.400000, 1175, -0.590000, -2004.000000
18, 0.400000, 1175, -0.578750, -2040.000000
19, 0.400000, 1175, -0.548750, -2000.000000
20, 0.400000, 1175, -0.560000, -1940.000000
21, 0.400000, 1175, -0.553750, -1844.000000
22, 0.400000, 1175, -0.583750, -1940.000000
23, 0.400000, 1175, -0.596250, -1948.000000
24, 0.400000, 1175, -0.606250, -2008.000000
25, 0.400000, 1175, -0.612500, -2036.000000
26, 0.400000, 1175, -0.627500, -2000.000000
27, 0.400000, 1175, -0.611250, -1988.000000
28, 0.400000, 1175, -0.553750, -1868.000000
29, 0.400000, 1175, -0.533750, -1884.000000
30, 0.400000, 1175, -0.556250, -1924.000000
31, 0.400000, 1175, -0.552500, -1940.000000
32, 0.400000, 1175, -0.557500, -2004.000000
33, 0.400000, 1175, -0.555000, -2068.000000
34, 0.400000, 1175, -0.553750, -1948.000000
35, 0.400000, 1175, -0.555000, -2008.000000
36, 0.400000, 1175, -0.551250, -1980.000000
37, 0.400000, 1175, -0.556250, -1932.000000
38, 0.400000, 1175, -0.570000, -2000.000000
39, 0.400000, 1175, -0.551250, -2040.000000
40, 0.400000, 1175, -0.510000, -1980.000000
41, 0.400000, 1175, -0.491250, -1840.000000
42, 0.400000, 1175, -0.487500, -1952.000000
43, 0.400000, 1175, -0.480000, -1936.000000
44, 0.400000, 1175, -0.465000, -1816.000000
45, 0.400000, 1175, -0.502500, -1860.000000
46, 0.400000, 1175, -0.493750, -1844.000000
47, 0.400000, 1175, -0.512500, -1892.000000
48, 0.400000, 1175, -0.465000, -1776.000000
49, 0.400000, 1175, -0.470000, -1856.000000
50, 0.400000, 1175, -0.501250, -1892.000000
