sweep, beta, subsystem_id, M, E/J
0, 0.400000, 3949, -1.000000, -3200.000000
1, 0.400000, 3949, -0.930000, -2808.000000
2, 0.400000, 3949, -0.878750, -2648.000000
3, 0.400000, 3949, -0.817500, -2436.000000
4, 0.400000, 3949, -0.822500, -2440.000000
5, 0.400000, 3949, -0.796250, -2392.000000
6, 0.400000, 3949, -0.750000, -2260.000000
7, 0.400000, 3949, -0.748750, -2224.000000
8, 0.400000, 3949, -0.766250, -2260.000000
9, 0.400000, 3949, -0.711250, -2152.000000
10, 0.400000, 3949, -0.711250, -2160.000000
11, 0.400000, 3949, -0.728750, -2212.000000
12, 0.400000, 3949, -0.703750, -2144.000000
13, 0.400000, 3949, -0.678750, -2052.000000
14, 0.400000, 3949, -0.688750, -2128.000000
15, 0.400000, 3949, -0.696250, -2112.000000
16, 0.400000, 3949, -0.707500, -2168.000000
17, 0.400000, 3949, -0.672500, -2084.000000
18, 0.400000, 3949, -0.667500, -1964.000000
19, 0.400000, 3949, -0.638750, -1992.000000
20, 0.400000, 3949, -0.592500, -1992.000000
21, 0.400000, 3949, -0.587500, -1940.000000
22, 0.400000, 3949, -0.580000, -2052.000000
23, 0.400000, 3949, -0.562500, -1972.000000
24, 0.400000, 3949, -0.556250, -1864.000000
25, 0.400000, 3949, -0.513750, -1832.000000
26, 0.400000, 3949, -0.480000, -1736.000000
27, 0.400000, 3949, -0.425000, -1652.000000
28, 0.400000, 3949, -0.465000, -1752.000000
29, 0.400000, 3949, -0.445000, -1660.000000
30, 0.400000, 3949, -0.461250, -1776.000000
31, 0.400000, 3949, -0.453750, -1760.000000
32, 0.400000, 3949, -0.476250, -1968.000000
33, 0.400000, 3949, -0.451250, -1940.000000
34, 0.400000, 3949, -0.462500, -1896.000000
35, 0.400000, 3949, -0.530000, -1972.000000
36, 0.400000, 3949, -0.501250, -1976.000000
37, 0.400000, 3949, -0.450000, -1840.000000
38, 0.400000, 3949, -0.462500, -1848.000000
39, 0.400000, 3949, -0.481250, -1892.000000
40, 0.400000, 3949, -0.476250, -1884.000000
41, 0.400000, 3949, -0.472500, -1932.000000
42, 0.400000, 3949, -0.478750, -1984.000000
43, 0.400000, 3949, -0.473750, -1920.000000
44, 0.400000, 3949, -0.435000, -1860.000000
45, 0.400000, 3949, -0.398750, -1736.000000
46, 0.400000, 3949, -0.370000, -1660.000000
47, 0.400000, 3949, -0.376250, -1804.000000
48, 0.400000, 3949, -0.396250, -1880.000000
49, 0.400000, 3949, -0.397500, -1800.000000
50, 0.400000, 3949, -0.401250, -1756.000000
