sweep, beta, subsystem_id, M, E/J
0, 0.300000, 4716, -1.000000, -3200.000000
1, 0.300000, 4716, -0.873750, -2560.000000
2, 0.300000, 4716, -0.791250, -2168.000000
3, 0.300000, 4716, -0.680000, -1832.000000
4, 0.300000, 4716, -0.566250, -1544.000000
5, 0.300000, 4716, -0.473750, -1448.000000
6, 0.300000, 4716, -0.353750, -1252.000000
7, 0.300000, 4716, -0.327500, -1252.000000
8, 0.300000, 4716, -0.243750, -1148.000000
9, 0.300000, 4716, -0.207500, -1204.000000
10, 0.300000, 4716, -0.187500, -1116.000000
11, 0.300000, 4716, -0.115000, -1040.000000
12, 0.300000, 4716, -0.113750, -1140.000000
13, 0.300000, 4716, -0.095000, -1160.000000
14, 0.300000, 4716, -0.060000, -1072.000000
15, 0.300000, 4716, -0.085000, -1024.000000
16, 0.300000, 4716, -0.082500, -1148.000000
17, 0.300000, 4716, -0.031250, -1184.000000
18, 0.300000, 4716, -0.018750, -1028.000000
19, 0.300000, 4716, -0.036250, -988.000000
20, 0.300000, 4716, -0.060000, -1012.000000
21, 0.300000, 4716, -0.058750, -1012.000000
22, 0.300000, 4716, -0.053750, -1108.000000
23, 0.300000, 4716, -0.088750, -1180.000000
24, 0.300000, 4716, -0.017500, -1192.000000
25, 0.300000, 4716, -0.045000, -1196.000000
26, 0.300000, 4716, -0.046250, -1240.000000
27, 0.300000, 4716, -0.035000, -1240.000000
28, 0.300000, 4716, -0.008750, -1240.000000
29, 0.300000, 4716, 0.011250, -1184.000000
30, 0.300000, 4716, 0.022500, -1144.000000
31, 0.300000, 4716, 0.070000, -1140.000000
32, 0.300000, 4716, 0.053750, -996.000000
33, 0.300000, 4716, 0.053750, -1068.000000
34, 0.300000, 4716, 0.045000, -1036.000000
35, 0.300000, 4716, 0.046250, -1048.000000
36, 0.300000, 4716, 0.070000, -1164.000000
37, 0.300000, 4716, 0.062500, -1260.000000
38, 0.300000, 4716, 0.113750, -1200.000000
39, 0.300000, 4716, 0.097500, -1136.000000
40, 0.300000, 4716, 0.102500, -1072.000000
41, 0.300000, 4716, 0.120000, -1088.000000
42, 0.300000, 4716, 0.166250, -1132.000000
43, 0.300000, 4716, 0.117500, -1040.000000
44, 0.300000, 4716, 0.162500, -1068.000000
45, 0.300000, 4716, 0.146250, -1148.000000
46, 0.300000, 4716, 0.168750, -1072.000000
47, 0.300000, 4716, 0.103750, -1028.000000
48, 0.300000, 4716, 0.055000, -1132.000000
49, 0.300000, 4716, 0.070000, -1136.000000
50, 0.300000, 4716, 0.100000, -1096.000000
