sweep, beta, subsystem_id, M, E/J
0, 0.300000, 6342, -1.000000, -3200.000000
1, 0.300000, 6342, -0.822500, -2308.000000
2, 0.300000, 6342, -0.645000, -1780.000000
3, 0.300000, 6342, -0.557500, -1532.000000
4, 0.300000, 6342, -0.452500, -1456.000000
5, 0.300000, 6342, -0.380000, -1288.000000
6, 0.300000, 6342, -0.375000, -1420.000000
7, 0.300000, 6342, -0.283750, -1192.000000
8, 0.300000, 6342, -0.205000, -1136.000000
9, 0.300000, 6342, -0.190000, -1056.000000
10, 0.300000, 6342, -0.160000, -1116.000000
11, 0.300000, 6342, -0.141250, -1020.000000
12, 0.300000, 6342, -0.077500, -1168.000000
13, 0.300000, 6342, -0.077500, -1052.000000
14, 0.300000, 6342, -0.093750, -1060.000000
15, 0.300000, 6342, -0.073750, -1096.000000
16, 0.300000, 6342, -0.027500, -1108.000000
17, 0.300000, 6342, -0.066250, -1188.000000
18, 0.300000, 6342, -0.071250, -1128.000000
19, 0.300000, 6342, -0.076250, -1308.000000
20, 0.300000, 6342, -0.071250, -1148.000000
21, 0.300000, 6342, -0.117500, -1096.000000
22, 0.300000, 6342, -0.066250, -1080.000000
23, 0.300000, 6342, -0.020000, -1116.000000
24, 0.300000, 6342, 0.016250, -1132.000000
25, 0.300000, 6342, -0.003750, -1088.000000
26, 0.300000, 6342, 0.011250, -1180.000000
27, 0.300000, 6342, -0.021250, -1164.000000
28, 0.300000, 6342, -0.026250, -1080.000000
29, 0.300000, 6342, 0.000000, -1196.000000
30, 0.300000, 6342, 0.052500, -1152.000000
31, 0.300000, 6342, 0.137500, -1104.000000
32, 0.300000, 6342, 0.051250, -1104.000000
33, 0.300000, 6342, 0.041250, -1068.000000
34, 0.300000, 6342, 0.017500, -1068.000000
35, 0.300000, 6342, -0.015000, -1132.000000
36, 0.300000, 6342, -0.093750, -1180.000000
37, 0.300000, 6342, -0.047500, -1124.000000
38, 0.300000, 6342, -0.061250, -1228.000000
39, 0.300000, 6342, -0.128750, -1224.000000
40, 0.300000, 6342, -0.151250, -1220.000000
41, 0.300000, 6342, -0.112500, -1044.000000
42, 0.300000, 6342, -0.055000, -1076.000000
43, 0.300000, 6342, -0.028750, -1216.000000
44, 0.300000, 6342, -0.062500, -1084.000000
45, 0.300000, 6342, -0.013750, -1068.000000
46, 0.300000, 6342, -0.001250, -1188.000000
47, 0.300000, 6342, -0.001250, -1208.000000
48, 0.300000, 6342, 0.066250, -1100.000000
49, 0.300000, 6342, 0.051250, -1212.000000
50, 0.300000, 6342, 0.046250, -1132.000000
