sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8818, -1.000000, -3200.000000
1, 0.400000, 8818, -0.932500, -2828.000000
2, 0.400000, 8818, -0.887500, -2620.000000
3, 0.400000, 8818, -0.871250, -2564.000000
4, 0.400000, 8818, -0.840000, -2436.000000
5, 0.400000, 8818, -0.811250, -2424.000000
6, 0.400000, 8818, -0.788750, -2388.000000
7, 0.400000, 8818, -0.765000, -2256.000000
8, 0.400000, 8818, -0.757500, -2204.000000
9, 0.400000, 8818, -0.751250, -2212.000000
10, 0.400000, 8818, -0.732500, -2252.000000
11, 0.400000, 8818, -0.712500, -2152.000000
12, 0.400000, 8818, -0.698750, -2104.000000
13, 0.400000, 8818, -0.662500, -1996.000000
14, 0.400000, 8818, -0.658750, -2048.000000
15, 0.400000, 8818, -0.628750, -2004.000000
16, 0.400000, 8818, -0.628750, -2000.000000
17, 0.400000, 8818, -0.630000, -2016.000000
18, 0.400000, 8818, -0.596250, -1924.000000
19, 0.400000, 8818, -0.546250, -1772.000000
20, 0.400000, 8818, -0.545000, -1836.000000
21, 0.400000, 8818, -0.520000, -1808.000000
22, 0.400000, 8818, -0.516250, -1860.000000
23, 0.400000, 8818, -0.556250, -1948.000000
24, 0.400000, 8818, -0.586250, -1968.000000
25, 0.400000, 8818, -0.563750, -1888.000000
26, 0.400000, 8818, -0.571250, -1952.000000
27, 0.400000, 8818, -0.512500, -1844.000000
28, 0.400000, 8818, -0.496250, -1840.000000
29, 0.400000, 8818, -0.526250, -1900.000000
30, 0.400000, 8818, -0.510000, -1864.000000
31, 0.400000, 8818, -0.535000, -1840.000000
32, 0.400000, 8818, -0.532500, -1900.000000
33, 0.400000, 8818, -0.532500, -1892.000000
34, 0.400000, 8818, -0.545000, -1916.000000
35, 0.400000, 8818, -0.536250, -1948.000000
36, 0.400000, 8818, -0.507500, -1956.000000
37, 0.400000, 8818, -0.491250, -1920.000000
38, 0.400000, 8818, -0.458750, -1784.000000
39, 0.400000, 8818, -0.450000, -1736.000000
40, 0.400000, 8818, -0.508750, -1764.000000
41, 0.400000, 8818, -0.503750, -1840.000000
42, 0.400000, 8818, -0.512500, -1872.000000
43, 0.400000, 8818, -0.483750, -1888.000000
44, 0.400000, 8818, -0.470000, -2056.000000
45, 0.400000, 8818, -0.446250, -1924.000000
46, 0.400000, 8818, -0.395000, -1876.000000
47, 0.400000, 8818, -0.383750, -1756.000000
48, 0.400000, 8818, -0.373750, -1788.000000
49, 0.400000, 8818, -0.373750, -1844.000000
50, 0.400000, 8818, -0.356250, -1828.000000
