sweep, beta, subsystem_id, M, E/J
0, 0.400000, 2468, -1.000000, -3200.000000
1, 0.400000, 2468, -0.913750, -2756.000000
2, 0.400000, 2468, -0.882500, -2608.000000
3, 0.400000, 2468, -0.831250, -2404.000000
4, 0.400000, 2468, -0.772500, -2220.000000
5, 0.400000, 2468, -0.768750, -2228.000000
6, 0.400000, 2468, -0.736250, -2148.000000
7, 0.400000, 2468, -0.725000, -2080.000000
8, 0.400000, 2468, -0.737500, -2172.000000
9, 0.400000, 2468, -0.776250, -2376.000000
10, 0.400000, 2468, -0.772500, -2324.000000
11, 0.400000, 2468, -0.730000, -2272.000000
12, 0.400000, 2468, -0.678750, -2116.000000
13, 0.400000, 2468, -0.627500, -1948.000000
14, 0.400000, 2468, -0.573750, -1860.000000
15, 0.400000, 2468, -0.576250, -1920.000000
16, 0.400000, 2468, -0.557500, -1848.000000
17, 0.400000, 2468, -0.562500, -1936.000000
18, 0.400000, 2468, -0.511250, -1808.000000
19, 0.400000, 2468, -0.523750, -1880.000000
20, 0.400000, 2468, -0.545000, -1956.000000
21, 0.400000, 2468, -0.541250, -1992.000000
22, 0.400000, 2468, -0.536250, -1928.000000
23, 0.400000, 2468, -0.541250, -1880.000000
24, 0.400000, 2468, -0.565000, -2068.000000
25, 0.400000, 2468, -0.586250, -2016.000000
26, 0.400000, 2468, -0.600000, -2188.000000
27, 0.400000, 2468, -0.625000, -2092.000000
28, 0.400000, 2468, -0.612500, -1988.000000
29, 0.400000, 2468, -0.577500, -1920.000000
30, 0.400000, 2468, -0.580000, -1968.000000
31, 0.400000, 2468, -0.591250, -1988.000000
32, 0.400000, 2468, -0.567500, -1980.000000
33, 0.400000, 2468, -0.558750, -1976.000000
34, 0.400000, 2468, -0.567500, -1992.000000
35, 0.400000, 2468, -0.563750, -1920.000000
36, 0.400000, 2468, -0.571250, -1960.000000
37, 0.400000, 2468, -0.545000, -1940.000000
38, 0.400000, 2468, -0.518750, -1832.000000
39, 0.400000, 2468, -0.536250, -1928.000000
40, 0.400000, 2468, -0.500000, -1868.000000
41, 0.400000, 2468, -0.517500, -1892.000000
42, 0.400000, 2468, -0.532500, -1900.000000
43, 0.400000, 2468, -0.533750, -2008.000000
44, 0.400000, 2468, -0.516250, -1964.000000
45, 0.400000, 2468, -0.498750, -1868.000000
46, 0.400000, 2468, -0.502500, -1792.000000
47, 0.400000, 2468, -0.487500, -1884.000000
48, 0.400000, 2468, -0.466250, -1852.000000
49, 0.400000, 2468, -0.495000, -1848.000000
50, 0.400000, 2468, -0.471250, -1848.000000
