sweep, beta, subsystem_id, M, E/J
0, 0.400000, 6855, -1.000000, -3200.000000
1, 0.400000, 6855, -0.928750, -2800.000000
2, 0.400000, 6855, -0.875000, -2592.000000
3, 0.400000, 6855, -0.848750, -2476.000000
4, 0.400000, 6855, -0.796250, -2336.000000
5, 0.400000, 6855, -0.796250, -2320.000000
6, 0.400000, 6855, -0.731250, -2104.000000
7, 0.400000, 6855, -0.692500, -2072.000000
8, 0.400000, 6855, -0.688750, -2016.000000
9, 0.400000, 6855, -0.675000, -2008.000000
10, 0.400000, 6855, -0.612500, -1920.000000
11, 0.400000, 6855, -0.561250, -1736.000000
12, 0.400000, 6855, -0.571250, -1788.000000
13, 0.400000, 6855, -0.558750, -1912.000000
14, 0.400000, 6855, -0.555000, -1908.000000
15, 0.400000, 6855, -0.546250, -1876.000000
16, 0.400000, 6855, -0.548750, -1984.000000
17, 0.400000, 6855, -0.580000, -2068.000000
18, 0.400000, 6855, -0.536250, -2052.000000
19, 0.400000, 6855, -0.520000, -2016.000000
20, 0.400000, 6855, -0.531250, -1948.000000
21, 0.400000, 6855, -0.562500, -1984.000000
22, 0.400000, 6855, -0.560000, -1944.000000
23, 0.400000, 6855, -0.585000, -1928.000000
24, 0.400000, 6855, -0.555000, -1880.000000
25, 0.400000, 6855, -0.581250, -1960.000000
26, 0.400000, 6855, -0.556250, -1932.000000
27, 0.400000, 6855, -0.557500, -1992.000000
28, 0.400000, 6855, -0.622500, -2020.000000
29, 0.400000, 6855, -0.597500, -1964.000000
30, 0.400000, 6855, -0.627500, -2120.000000
31, 0.400000, 6855, -0.605000, -2072.000000
32, 0.400000, 6855, -0.613750, -2052.000000
33, 0.400000, 6855, -0.616250, -2120.000000
34, 0.400000, 6855, -0.611250, -2048.000000
35, 0.400000, 6855, -0.606250, -2064.000000
36, 0.400000, 6855, -0.548750, -1984.000000
37, 0.400000, 6855, -0.587500, -2000.000000
38, 0.400000, 6855, -0.590000, -2056.000000
39, 0.400000, 6855, -0.562500, -1992.000000
40, 0.400000, 6855, -0.528750, -1968.000000
41, 0.400000, 6855, -0.553750, -1932.000000
42, 0.400000, 6855, -0.528750, -1924.000000
43, 0.400000, 6855, -0.516250, -1864.000000
44, 0.400000, 6855, -0.506250, -1840.000000
45, 0.400000, 6855, -0.503750, -1888.000000
46, 0.400000, 6855, -0.487500, -1936.000000
47, 0.400000, 6855, -0.498750, -1896.000000
48, 0.400000, 6855, -0.521250, -1968.000000
49, 0.400000, 6855, -0.537500, -1988.000000
50, 0.400000, 6855, -0.532500, -2000.000000
