sweep, beta, subsystem_id, M, E/J
0, 0.200000, 3825, -1.000000, -3200.000000
1, 0.200000, 3825, -0.672500, -1708.000000
2, 0.200000, 3825, -0.455000, -1212.000000
3, 0.200000, 3825, -0.245000, -852.000000
4, 0.200000, 3825, -0.138750, -672.000000
5, 0.200000, 3825, -0.137500, -736.000000
6, 0.200000, 3825, -0.076250, -716.000000
7, 0.200000, 3825, -0.058750, -708.000000
8, 0.200000, 3825, -0.036250, -756.000000
9, 0.200000, 3825, -0.022500, -816.000000
10, 0.200000, 3825, -0.033750, -772.000000
11, 0.200000, 3825, -0.007500, -772.000000
12, 0.200000, 3825, -0.025000, -568.000000
13, 0.200000, 3825, -0.031250, -760.000000
14, 0.200000, 3825, -0.048750, -628.000000
15, 0.200000, 3825, -0.021250, -608.000000
16, 0.200000, 3825, 0.025000, -592.000000
17, 0.200000, 3825, -0.006250, -772.000000
18, 0.200000, 3825, 0.042500, -632.000000
19, 0.200000, 3825, -0.050000, -740.000000
20, 0.200000, 3825, -0.035000, -700.000000
21, 0.200000, 3825, 0.012500, -588.000000
22, 0.200000, 3825, -0.003750, -740.000000
23, 0.200000, 3825, -0.031250, -728.000000
24, 0.200000, 3825, -0.023750, -792.000000
25, 0.200000, 3825, 0.002500, -668.000000
26, 0.200000, 3825, -0.026250, -796.000000
27, 0.200000, 3825, 0.002500, -688.000000
28, 0.200000, 3825, -0.018750, -740.000000
29, 0.200000, 3825, -0.008750, -784.000000
30, 0.200000, 3825, 0.010000, -760.000000
31, 0.200000, 3825, -0.008750, -740.000000
32, 0.200000, 3825, -0.026250, -552.000000
33, 0.200000, 3825, -0.050000, -648.000000
34, 0.200000, 3825, -0.057500, -716.000000
35, 0.200000, 3825, -0.071250, -516.000000
36, 0.200000, 3825, -0.061250, -620.000000
37, 0.200000, 3825, 0.002500, -620.000000
38, 0.200000, 3825, 0.003750, -756.000000
39, 0.200000, 3825, 0.006250, -628.000000
40, 0.200000, 3825, 0.022500, -660.000000
41, 0.200000, 3825, -0.025000, -640.000000
42, 0.200000, 3825, -0.010000, -632.000000
43, 0.200000, 3825, 0.058750, -620.000000
44, 0.200000, 3825, -0.038750, -600.000000
45, 0.200000, 3825, -0.057500, -640.000000
46, 0.200000, 3825, -0.087500, -756.000000
47, 0.200000, 3825, -0.027500, -740.000000
48, 0.200000, 3825, 0.028750, -764.000000
49, 0.200000, 3825, 0.003750, -704.000000
50, 0.200000, 3825, -0.045000, -660.000000
