sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8839, -1.000000, -3200.000000
1, 0.400000, 8839, -0.912500, -2740.000000
2, 0.400000, 8839, -0.872500, -2556.000000
3, 0.400000, 8839, -0.856250, -2464.000000
4, 0.400000, 8839, -0.822500, -2404.000000
5, 0.400000, 8839, -0.810000, -2324.000000
6, 0.400000, 8839, -0.802500, -2356.000000
7, 0.400000, 8839, -0.810000, -2420.000000
8, 0.400000, 8839, -0.800000, -2400.000000
9, 0.400000, 8839, -0.783750, -2276.000000
10, 0.400000, 8839, -0.768750, -2268.000000
11, 0.400000, 8839, -0.768750, -2240.000000
12, 0.400000, 8839, -0.745000, -2216.000000
13, 0.400000, 8839, -0.721250, -2152.000000
14, 0.400000, 8839, -0.713750, -2048.000000
15, 0.400000, 8839, -0.736250, -2152.000000
16, 0.400000, 8839, -0.737500, -2192.000000
17, 0.400000, 8839, -0.741250, -2196.000000
18, 0.400000, 8839, -0.722500, -2212.000000
19, 0.400000, 8839, -0.687500, -2100.000000
20, 0.400000, 8839, -0.677500, -2112.000000
21, 0.400000, 8839, -0.653750, -2024.000000
22, 0.400000, 8839, -0.636250, -2032.000000
23, 0.400000, 8839, -0.613750, -1980.000000
24, 0.400000, 8839, -0.630000, -1944.000000
25, 0.400000, 8839, -0.622500, -1992.000000
26, 0.400000, 8839, -0.630000, -2016.000000
27, 0.400000, 8839, -0.622500, -2064.000000
28, 0.400000, 8839, -0.597500, -2076.000000
29, 0.400000, 8839, -0.583750, -2048.000000
30, 0.400000, 8839, -0.583750, -2016.000000
31, 0.400000, 8839, -0.540000, -2036.000000
32, 0.400000, 8839, -0.541250, -1932.000000
33, 0.400000, 8839, -0.525000, -1824.000000
34, 0.400000, 8839, -0.543750, -1908.000000
35, 0.400000, 8839, -0.508750, -1868.000000
36, 0.400000, 8839, -0.530000, -1936.000000
37, 0.400000, 8839, -0.532500, -1880.000000
38, 0.400000, 8839, -0.546250, -1928.000000
39, 0.400000, 8839, -0.577500, -1912.000000
40, 0.400000, 8839, -0.535000, -1808.000000
41, 0.400000, 8839, -0.531250, -1860.000000
42, 0.400000, 8839, -0.503750, -1792.000000
43, 0.400000, 8839, -0.478750, -1712.000000
44, 0.400000, 8839, -0.460000, -1716.000000
45, 0.400000, 8839, -0.432500, -1788.000000
46, 0.400000, 8839, -0.431250, -1776.000000
47, 0.400000, 8839, -0.430000, -1824.000000
48, 0.400000, 8839, -0.428750, -1824.000000
49, 0.400000, 8839, -0.470000, -1884.000000
50, 0.400000, 8839, -0.470000, -1784.000000
