sweep, beta, subsystem_id, M, E/J
0, 0.300000, 2327, -1.000000, -3200.000000
1, 0.300000, 2327, -0.855000, -2448.000000
2, 0.300000, 2327, -0.732500, -2012.000000
3, 0.300000, 2327, -0.581250, -1708.000000
4, 0.300000, 2327, -0.512500, -1528.000000
5, 0.300000, 2327, -0.453750, -1432.000000
6, 0.300000, 2327, -0.371250, -1308.000000
7, 0.300000, 2327, -0.342500, -1356.000000
8, 0.300000, 2327, -0.227500, -1164.000000
9, 0.300000, 2327, -0.195000, -1136.000000
10, 0.300000, 2327, -0.202500, -1160.000000
11, 0.300000, 2327, -0.191250, -1172.000000
12, 0.300000, 2327, -0.182500, -1200.000000
13, 0.300000, 2327, -0.180000, -1216.000000
14, 0.300000, 2327, -0.182500, -1236.000000
15, 0.300000, 2327, -0.128750, -1188.000000
16, 0.300000, 2327, -0.160000, -1160.000000
17, 0.300000, 2327, -0.176250, -1128.000000
18, 0.300000, 2327, -0.202500, -1252.000000
19, 0.300000, 2327, -0.200000, -1224.000000
20, 0.300000, 2327, -0.202500, -1164.000000
21, 0.300000, 2327, -0.158750, -1176.000000
22, 0.300000, 2327, -0.148750, -1048.000000
23, 0.300000, 2327, -0.133750, -992.000000
24, 0.300000, 2327, -0.093750, -1080.000000
25, 0.300000, 2327, -0.096250, -1160.000000
26, 0.300000, 2327, -0.033750, -1084.000000
27, 0.300000, 2327, 0.037500, -1088.000000
28, 0.300000, 2327, 0.053750, -1112.000000
29, 0.300000, 2327, 0.046250, -1152.000000
30, 0.300000, 2327, -0.033750, -1080.000000
31, 0.300000, 2327, -0.040000, -1112.000000
32, 0.300000, 2327, -0.116250, -1136.000000
33, 0.300000, 2327, -0.098750, -1100.000000
34, 0.300000, 2327, -0.086250, -1124.000000
35, 0.300000, 2327, -0.118750, -1208.000000
36, 0.300000, 2327, -0.097500, -1184.000000
37, 0.300000, 2327, -0.077500, -1144.000000
38, 0.300000, 2327, -0.108750, -1172.000000
39, 0.300000, 2327, -0.097500, -1072.000000
40, 0.300000, 2327, -0.022500, -1052.000000
41, 0.300000, 2327, -0.077500, -1104.000000
42, 0.300000, 2327, -0.027500, -1104.000000
43, 0.300000, 2327, -0.003750, -1172.000000
44, 0.300000, 2327, -0.021250, -1152.000000
45, 0.300000, 2327, -0.015000, -1100.000000
46, 0.300000, 2327, -0.007500, -1052.000000
47, 0.300000, 2327, -0.011250, -1008.000000
48, 0.300000, 2327, 0.037500, -1144.000000
49, 0.300000, 2327, 0.073750, -1100.000000
50, 0.300000, 2327, 0.073750, -1148.000000
