sweep, beta, subsystem_id, M, E/J
0, 0.200000, 6901, -1.000000, -3200.000000
1, 0.200000, 6901, -0.657500, -1600.000000
2, 0.200000, 6901, -0.485000, -1144.000000
3, 0.200000, 6901, -0.321250, -800.000000
4, 0.200000, 6901, -0.193750, -832.000000
5, 0.200000, 6901, -0.087500, -764.000000
6, 0.200000, 6901, -0.038750, -696.000000
7, 0.200000, 6901, -0.053750, -664.000000
8, 0.200000, 6901, 0.010000, -696.000000
9, 0.200000, 6901, -0.012500, -616.000000
10, 0.200000, 6901, -0.012500, -688.000000
11, 0.200000, 6901, -0.032500, -716.000000
12, 0.200000, 6901, 0.028750, -668.000000
13, 0.200000, 6901, -0.015000, -672.000000
14, 0.200000, 6901, 0.080000, -696.000000
15, 0.200000, 6901, 0.146250, -852.000000
16, 0.200000, 6901, 0.052500, -696.000000
17, 0.200000, 6901, 0.066250, -764.000000
18, 0.200000, 6901, 0.056250, -664.000000
19, 0.200000, 6901, 0.013750, -600.000000
20, 0.200000, 6901, 0.085000, -628.000000
21, 0.200000, 6901, 0.040000, -644.000000
22, 0.200000, 6901, 0.040000, -616.000000
23, 0.200000, 6901, 0.097500, -712.000000
24, 0.200000, 6901, -0.007500, -720.000000
25, 0.200000, 6901, -0.023750, -720.000000
26, 0.200000, 6901, -0.021250, -748.000000
27, 0.200000, 6901, -0.063750, -696.000000
28, 0.200000, 6901, 0.011250, -580.000000
29, 0.200000, 6901, -0.002500, -660.000000
30, 0.200000, 6901, -0.050000, -704.000000
31, 0.200000, 6901, -0.025000, -724.000000
32, 0.200000, 6901, -0.020000, -792.000000
33, 0.200000, 6901, -0.023750, -704.000000
34, 0.200000, 6901, 0.020000, -604.000000
35, 0.200000, 6901, 0.106250, -712.000000
36, 0.200000, 6901, 0.051250, -732.000000
37, 0.200000, 6901, -0.041250, -604.000000
38, 0.200000, 6901, -0.101250, -704.000000
39, 0.200000, 6901, -0.116250, -696.000000
40, 0.200000, 6901, -0.045000, -752.000000
41, 0.200000, 6901, -0.075000, -700.000000
42, 0.200000, 6901, -0.017500, -736.000000
43, 0.200000, 6901, -0.065000, -732.000000
44, 0.200000, 6901, -0.003750, -636.000000
45, 0.200000, 6901, 0.001250, -696.000000
46, 0.200000, 6901, 0.006250, -664.000000
47, 0.200000, 6901, 0.030000, -696.000000
48, 0.200000, 6901, -0.012500, -704.000000
49, 0.200000, 6901, -0.048750, -576.000000
50, 0.200000, 6901, 0.012500, -740.000000
