sweep, beta, subsystem_id, M, E/J
0, 0.400000, 4856, -1.000000, -3200.000000
1, 0.400000, 4856, -0.937500, -2852.000000
2, 0.400000, 4856, -0.878750, -2584.000000
3, 0.400000, 4856, -0.855000, -2512.000000
4, 0.400000, 4856, -0.807500, -2308.000000
5, 0.400000, 4856, -0.781250, -2256.000000
6, 0.400000, 4856, -0.775000, -2352.000000
7, 0.400000, 4856, -0.793750, -2352.000000
8, 0.400000, 4856, -0.781250, -2284.000000
9, 0.400000, 4856, -0.760000, -2224.000000
10, 0.400000, 4856, -0.741250, -2128.000000
11, 0.400000, 4856, -0.772500, -2260.000000
12, 0.400000, 4856, -0.763750, -2288.000000
13, 0.400000, 4856, -0.737500, -2252.000000
14, 0.400000, 4856, -0.742500, -2160.000000
15, 0.400000, 4856, -0.725000, -2108.000000
16, 0.400000, 4856, -0.687500, -2136.000000
17, 0.400000, 4856, -0.650000, -2016.000000
18, 0.400000, 4856, -0.616250, -1944.000000
19, 0.400000, 4856, -0.560000, -1892.000000
20, 0.400000, 4856, -0.535000, -1848.000000
21, 0.400000, 4856, -0.551250, -1896.000000
22, 0.400000, 4856, -0.517500, -1904.000000
23, 0.400000, 4856, -0.503750, -1748.000000
24, 0.400000, 4856, -0.493750, -1732.000000
25, 0.400000, 4856, -0.468750, -1800.000000
26, 0.400000, 4856, -0.501250, -1844.000000
27, 0.400000, 4856, -0.541250, -1816.000000
28, 0.400000, 4856, -0.580000, -1988.000000
29, 0.400000, 4856, -0.566250, -1952.000000
30, 0.400000, 4856, -0.546250, -1872.000000
31, 0.400000, 4856, -0.548750, -1828.000000
32, 0.400000, 4856, -0.536250, -1860.000000
33, 0.400000, 4856, -0.483750, -1744.000000
34, 0.400000, 4856, -0.480000, -1820.000000
35, 0.400000, 4856, -0.488750, -1848.000000
36, 0.400000, 4856, -0.538750, -1920.000000
37, 0.400000, 4856, -0.513750, -1928.000000
38, 0.400000, 4856, -0.476250, -1832.000000
39, 0.400000, 4856, -0.512500, -1832.000000
40, 0.400000, 4856, -0.487500, -1844.000000
41, 0.400000, 4856, -0.486250, -1832.000000
42, 0.400000, 4856, -0.440000, -1752.000000
43, 0.400000, 4856, -0.450000, -1796.000000
44, 0.400000, 4856, -0.446250, -1904.000000
45, 0.400000, 4856, -0.425000, -1924.000000
46, 0.400000, 4856, -0.443750, -1868.000000
47, 0.400000, 4856, -0.456250, -1888.000000
48, 0.400000, 4856, -0.416250, -1784.000000
49, 0.400000, 4856, -0.381250, -1764.000000
50, 0.400000, 4856, -0.386250, -1836.000000
