sweep, beta, subsystem_id, M, E/J
0, 0.400000, 5638, -1.000000, -3200.000000
1, 0.400000, 5638, -0.935000, -2848.000000
2, 0.400000, 5638, -0.907500, -2720.000000
3, 0.400000, 5638, -0.843750, -2472.000000
4, 0.400000, 5638, -0.812500, -2364.000000
5, 0.400000, 5638, -0.807500, -2312.000000
6, 0.400000, 5638, -0.772500, -2248.000000
7, 0.400000, 5638, -0.751250, -2224.000000
8, 0.400000, 5638, -0.720000, -2148.000000
9, 0.400000, 5638, -0.672500, -2084.000000
10, 0.400000, 5638, -0.673750, -2144.000000
11, 0.400000, 5638, -0.623750, -2112.000000
12, 0.400000, 5638, -0.605000, -2100.000000
13, 0.400000, 5638, -0.587500, -2024.000000
14, 0.400000, 5638, -0.553750, -1928.000000
15, 0.400000, 5638, -0.572500, -1976.000000
16, 0.400000, 5638, -0.605000, -2004.000000
17, 0.400000, 5638, -0.595000, -1904.000000
18, 0.400000, 5638, -0.595000, -1988.000000
19, 0.400000, 5638, -0.622500, -2032.000000
20, 0.400000, 5638, -0.635000, -2052.000000
21, 0.400000, 5638, -0.616250, -2056.000000
22, 0.400000, 5638, -0.631250, -2088.000000
23, 0.400000, 5638, -0.592500, -2052.000000
24, 0.400000, 5638, -0.550000, -1932.000000
25, 0.400000, 5638, -0.545000, -1932.000000
26, 0.400000, 5638, -0.547500, -1876.000000
27, 0.400000, 5638, -0.511250, -1780.000000
28, 0.400000, 5638, -0.513750, -1832.000000
29, 0.400000, 5638, -0.496250, -1888.000000
30, 0.400000, 5638, -0.481250, -1876.000000
31, 0.400000, 5638, -0.467500, -1812.000000
32, 0.400000, 5638, -0.410000, -1796.000000
33, 0.400000, 5638, -0.365000, -1768.000000
34, 0.400000, 5638, -0.353750, -1788.000000
35, 0.400000, 5638, -0.327500, -1764.000000
36, 0.400000, 5638, -0.296250, -1796.000000
37, 0.400000, 5638, -0.301250, -1796.000000
38, 0.400000, 5638, -0.333750, -1800.000000
39, 0.400000, 5638, -0.342500, -1756.000000
40, 0.400000, 5638, -0.295000, -1712.000000
41, 0.400000, 5638, -0.296250, -1720.000000
42, 0.400000, 5638, -0.337500, -1864.000000
43, 0.400000, 5638, -0.345000, -1872.000000
44, 0.400000, 5638, -0.316250, -1816.000000
45, 0.400000, 5638, -0.352500, -1696.000000
46, 0.400000, 5638, -0.363750, -1776.000000
47, 0.400000, 5638, -0.296250, -1720.000000
48, 0.400000, 5638, -0.293750, -1632.000000
49, 0.400000, 5638, -0.283750, -1724.000000
50, 0.400000, 5638, -0.287500, -1784.000000
