sweep, beta, subsystem_id, M, E/J
0, 0.400000, 479, -1.000000, -3200.000000
1, 0.400000, 479, -0.947500, -2900.000000
2, 0.400000, 479, -0.882500, -2624.000000
3, 0.400000, 479, -0.868750, -2592.000000
4, 0.400000, 479, -0.856250, -2532.000000
5, 0.400000, 479, -0.823750, -2412.000000
6, 0.400000, 479, -0.786250, -2304.000000
7, 0.400000, 479, -0.795000, -2312.000000
8, 0.400000, 479, -0.786250, -2316.000000
9, 0.400000, 479, -0.808750, -2396.000000
10, 0.400000, 479, -0.775000, -2284.000000
11, 0.400000, 479, -0.737500, -2220.000000
12, 0.400000, 479, -0.735000, -2204.000000
13, 0.400000, 479, -0.677500, -2056.000000
14, 0.400000, 479, -0.662500, -2040.000000
15, 0.400000, 479, -0.623750, -1996.000000
16, 0.400000, 479, -0.596250, -1964.000000
17, 0.400000, 479, -0.583750, -1984.000000
18, 0.400000, 479, -0.587500, -1944.000000
19, 0.400000, 479, -0.617500, -2040.000000
20, 0.400000, 479, -0.590000, -2016.000000
21, 0.400000, 479, -0.600000, -1884.000000
22, 0.400000, 479, -0.592500, -1912.000000
23, 0.400000, 479, -0.586250, -1908.000000
24, 0.400000, 479, -0.588750, -1760.000000
25, 0.400000, 479, -0.566250, -1880.000000
26, 0.400000, 479, -0.507500, -1756.000000
27, 0.400000, 479, -0.472500, -1724.000000
28, 0.400000, 479, -0.456250, -1792.000000
29, 0.400000, 479, -0.427500, -1744.000000
30, 0.400000, 479, -0.426250, -1824.000000
31, 0.400000, 479, -0.453750, -1944.000000
32, 0.400000, 479, -0.437500, -1924.000000
33, 0.400000, 479, -0.452500, -1912.000000
34, 0.400000, 479, -0.483750, -1976.000000
35, 0.400000, 479, -0.532500, -1996.000000
36, 0.400000, 479, -0.498750, -1856.000000
37, 0.400000, 479, -0.533750, -2000.000000
38, 0.400000, 479, -0.517500, -1912.000000
39, 0.400000, 479, -0.511250, -1808.000000
40, 0.400000, 479, -0.516250, -1824.000000
41, 0.400000, 479, -0.538750, -1812.000000
42, 0.400000, 479, -0.525000, -1860.000000
43, 0.400000, 479, -0.512500, -1860.000000
44, 0.400000, 479, -0.538750, -1904.000000
45, 0.400000, 479, -0.538750, -1916.000000
46, 0.400000, 479, -0.533750, -2004.000000
47, 0.400000, 479, -0.506250, -2008.000000
48, 0.400000, 479, -0.448750, -1912.000000
49, 0.400000, 479, -0.445000, -1924.000000
50, 0.400000, 479, -0.427500, -1924.000000
