sweep, beta, subsystem_id, M, E/J
0, 0.400000, 9547, -1.000000, -3200.000000
1, 0.400000, 9547, -0.930000, -2816.000000
2, 0.400000, 9547, -0.872500, -2556.000000
3, 0.400000, 9547, -0.820000, -2424.000000
4, 0.400000, 9547, -0.792500, -2320.000000
5, 0.400000, 9547, -0.783750, -2256.000000
6, 0.400000, 9547, -0.802500, -2312.000000
7, 0.400000, 9547, -0.798750, -2336.000000
8, 0.400000, 9547, -0.751250, -2164.000000
9, 0.400000, 9547, -0.780000, -2328.000000
10, 0.400000, 9547, -0.741250, -2184.000000
11, 0.400000, 9547, -0.718750, -2232.000000
12, 0.400000, 9547, -0.710000, -2112.000000
13, 0.400000, 9547, -0.685000, -2068.000000
14, 0.400000, 9547, -0.681250, -2088.000000
15, 0.400000, 9547, -0.638750, -2068.000000
16, 0.400000, 9547, -0.635000, -2036.000000
17, 0.400000, 9547, -0.622500, -2020.000000
18, 0.400000, 9547, -0.632500, -2040.000000
19, 0.400000, 9547, -0.607500, -1988.000000
20, 0.400000, 9547, -0.605000, -1948.000000
21, 0.400000, 9547, -0.581250, -1920.000000
22, 0.400000, 9547, -0.573750, -1956.000000
23, 0.400000, 9547, -0.601250, -2028.000000
24, 0.400000, 9547, -0.596250, -2044.000000
25, 0.400000, 9547, -0.575000, -1936.000000
26, 0.400000, 9547, -0.578750, -2008.000000
27, 0.400000, 9547, -0.553750, -2044.000000
28, 0.400000, 9547, -0.552500, -2076.000000
29, 0.400000, 9547, -0.570000, -2092.000000
30, 0.400000, 9547, -0.563750, -2072.000000
31, 0.400000, 9547, -0.547500, -2084.000000
32, 0.400000, 9547, -0.558750, -2036.000000
33, 0.400000, 9547, -0.556250, -2004.000000
34, 0.400000, 9547, -0.558750, -2040.000000
35, 0.400000, 9547, -0.555000, -1984.000000
36, 0.400000, 9547, -0.523750, -1924.000000
37, 0.400000, 9547, -0.507500, -1896.000000
38, 0.400000, 9547, -0.516250, -1916.000000
39, 0.400000, 9547, -0.500000, -1884.000000
40, 0.400000, 9547, -0.532500, -1828.000000
41, 0.400000, 9547, -0.518750, -1876.000000
42, 0.400000, 9547, -0.517500, -1780.000000
43, 0.400000, 9547, -0.516250, -1696.000000
44, 0.400000, 9547, -0.532500, -1868.000000
45, 0.400000, 9547, -0.506250, -1720.000000
46, 0.400000, 9547, -0.491250, -1784.000000
47, 0.400000, 9547, -0.486250, -1752.000000
48, 0.400000, 9547, -0.496250, -1804.000000
49, 0.400000, 9547, -0.463750, -1884.000000
50, 0.400000, 9547, -0.452500, -1856.000000
