sweep, beta, subsystem_id, M, E/J
0, 0.400000, 3567, -1.000000, -3200.000000
1, 0.400000, 3567, -0.947500, -2892.000000
2, 0.400000, 3567, -0.912500, -2768.000000
3, 0.400000, 3567, -0.863750, -2560.000000
4, 0.400000, 3567, -0.886250, -2692.000000
5, 0.400000, 3567, -0.881250, -2632.000000
6, 0.400000, 3567, -0.872500, -2572.000000
7, 0.400000, 3567, -0.855000, -2536.000000
8, 0.400000, 3567, -0.796250, -2248.000000
9, 0.400000, 3567, -0.773750, -2288.000000
10, 0.400000, 3567, -0.772500, -2284.000000
11, 0.400000, 3567, -0.738750, -2228.000000
12, 0.400000, 3567, -0.735000, -2196.000000
13, 0.400000, 3567, -0.757500, -2232.000000
14, 0.400000, 3567, -0.725000, -2124.000000
15, 0.400000, 3567, -0.671250, -2036.000000
16, 0.400000, 3567, -0.648750, -1976.000000
17, 0.400000, 3567, -0.602500, -1916.000000
18, 0.400000, 3567, -0.606250, -1984.000000
19, 0.400000, 3567, -0.565000, -1924.000000
20, 0.400000, 3567, -0.553750, -1960.000000
21, 0.400000, 3567, -0.536250, -1980.000000
22, 0.400000, 3567, -0.511250, -1920.000000
23, 0.400000, 3567, -0.482500, -1884.000000
24, 0.400000, 3567, -0.508750, -1856.000000
25, 0.400000, 3567, -0.477500, -1708.000000
26, 0.400000, 3567, -0.480000, -1792.000000
27, 0.400000, 3567, -0.510000, -1848.000000
28, 0.400000, 3567, -0.491250, -1716.000000
29, 0.400000, 3567, -0.551250, -1936.000000
30, 0.400000, 3567, -0.555000, -1960.000000
31, 0.400000, 3567, -0.580000, -2000.000000
32, 0.400000, 3567, -0.590000, -2020.000000
33, 0.400000, 3567, -0.541250, -2064.000000
34, 0.400000, 3567, -0.541250, -1980.000000
35, 0.400000, 3567, -0.521250, -1940.000000
36, 0.400000, 3567, -0.507500, -1976.000000
37, 0.400000, 3567, -0.526250, -2032.000000
38, 0.400000, 3567, -0.507500, -2024.000000
39, 0.400000, 3567, -0.468750, -1956.000000
40, 0.400000, 3567, -0.461250, -1912.000000
41, 0.400000, 3567, -0.485000, -1832.000000
42, 0.400000, 3567, -0.480000, -1908.000000
43, 0.400000, 3567, -0.463750, -1920.000000
44, 0.400000, 3567, -0.445000, -1808.000000
45, 0.400000, 3567, -0.451250, -1820.000000
46, 0.400000, 3567, -0.447500, -1936.000000
47, 0.400000, 3567, -0.447500, -1948.000000
48, 0.400000, 3567, -0.467500, -1924.000000
49, 0.400000, 3567, -0.472500, -1992.000000
50, 0.400000, 3567, -0.476250, -1912.000000
