sweep, beta, subsystem_id, M, E/J
0, 0.400000, 7816, -1.000000, -3200.000000
1, 0.400000, 7816, -0.951250, -2908.000000
2, 0.400000, 7816, -0.902500, -2712.000000
3, 0.400000, 7816, -0.856250, -2512.000000
4, 0.400000, 7816, -0.843750, -2508.000000
5, 0.400000, 7816, -0.836250, -2468.000000
6, 0.400000, 7816, -0.777500, -2264.000000
7, 0.400000, 7816, -0.743750, -2152.000000
8, 0.400000, 7816, -0.770000, -2208.000000
9, 0.400000, 7816, -0.713750, -2180.000000
10, 0.400000, 7816, -0.757500, -2212.000000
11, 0.400000, 7816, -0.772500, -2224.000000
12, 0.400000, 7816, -0.750000, -2176.000000
13, 0.400000, 7816, -0.698750, -2104.000000
14, 0.400000, 7816, -0.735000, -2196.000000
15, 0.400000, 7816, -0.745000, -2236.000000
16, 0.400000, 7816, -0.702500, -2080.000000
17, 0.400000, 7816, -0.702500, -2076.000000
18, 0.400000, 7816, -0.680000, -1992.000000
19, 0.400000, 7816, -0.648750, -2064.000000
20, 0.400000, 7816, -0.678750, -2112.000000
21, 0.400000, 7816, -0.702500, -2192.000000
22, 0.400000, 7816, -0.712500, -2120.000000
23, 0.400000, 7816, -0.736250, -2176.000000
24, 0.400000, 7816, -0.741250, -2196.000000
25, 0.400000, 7816, -0.695000, -2172.000000
26, 0.400000, 7816, -0.661250, -2096.000000
27, 0.400000, 7816, -0.648750, -2024.000000
28, 0.400000, 7816, -0.643750, -1984.000000
29, 0.400000, 7816, -0.621250, -1992.000000
30, 0.400000, 7816, -0.632500, -1972.000000
31, 0.400000, 7816, -0.597500, -1940.000000
32, 0.400000, 7816, -0.622500, -2004.000000
33, 0.400000, 7816, -0.638750, -2052.000000
34, 0.400000, 7816, -0.608750, -1960.000000
35, 0.400000, 7816, -0.635000, -2048.000000
36, 0.400000, 7816, -0.646250, -2004.000000
37, 0.400000, 7816, -0.620000, -2060.000000
38, 0.400000, 7816, -0.618750, -2032.000000
39, 0.400000, 7816, -0.603750, -1968.000000
40, 0.400000, 7816, -0.622500, -2024.000000
41, 0.400000, 7816, -0.625000, -2072.000000
42, 0.400000, 7816, -0.622500, -1984.000000
43, 0.400000, 7816, -0.605000, -1960.000000
44, 0.400000, 7816, -0.583750, -1924.000000
45, 0.400000, 7816, -0.586250, -1996.000000
46, 0.400000, 7816, -0.613750, -2040.000000
47, 0.400000, 7816, -0.633750, -2096.000000
48, 0.400000, 7816, -0.602500, -2092.000000
49, 0.400000, 7816, -0.602500, -2092.000000
50, 0.400000, 7816, -0.622500, -2124.000000
