sweep, beta, subsystem_id, M, E/J
0, 0.300000, 394, -1.000000, -3200.000000
1, 0.300000, 394, -0.897500, -2668.000000
2, 0.300000, 394, -0.751250, -2092.000000
3, 0.300000, 394, -0.598750, -1648.000000
4, 0.300000, 394, -0.500000, -1428.000000
5, 0.300000, 394, -0.406250, -1296.000000
6, 0.300000, 394, -0.336250, -1136.000000
7, 0.300000, 394, -0.316250, -1196.000000
8, 0.300000, 394, -0.275000, -1216.000000
9, 0.300000, 394, -0.251250, -1376.000000
10, 0.300000, 394, -0.266250, -1360.000000
11, 0.300000, 394, -0.247500, -1320.000000
12, 0.300000, 394, -0.210000, -1096.000000
13, 0.300000, 394, -0.200000, -1132.000000
14, 0.300000, 394, -0.170000, -1096.000000
15, 0.300000, 394, -0.123750, -1096.000000
16, 0.300000, 394, -0.127500, -1056.000000
17, 0.300000, 394, -0.137500, -1132.000000
18, 0.300000, 394, -0.136250, -1132.000000
19, 0.300000, 394, -0.095000, -1024.000000
20, 0.300000, 394, -0.112500, -1136.000000
21, 0.300000, 394, -0.078750, -1076.000000
22, 0.300000, 394, -0.047500, -1068.000000
23, 0.300000, 394, -0.032500, -1068.000000
24, 0.300000, 394, -0.043750, -1004.000000
25, 0.300000, 394, -0.071250, -1020.000000
26, 0.300000, 394, -0.017500, -1132.000000
27, 0.300000, 394, -0.041250, -1264.000000
28, 0.300000, 394, 0.042500, -1228.000000
29, 0.300000, 394, 0.072500, -1204.000000
30, 0.300000, 394, 0.075000, -1144.000000
31, 0.300000, 394, 0.071250, -1056.000000
32, 0.300000, 394, 0.102500, -1116.000000
33, 0.300000, 394, 0.068750, -1008.000000
34, 0.300000, 394, 0.112500, -1008.000000
35, 0.300000, 394, 0.112500, -996.000000
36, 0.300000, 394, 0.068750, -1096.000000
37, 0.300000, 394, 0.067500, -1056.000000
38, 0.300000, 394, 0.082500, -1036.000000
39, 0.300000, 394, 0.063750, -1180.000000
40, 0.300000, 394, 0.027500, -1176.000000
41, 0.300000, 394, -0.001250, -1116.000000
42, 0.300000, 394, -0.071250, -1152.000000
43, 0.300000, 394, -0.025000, -1160.000000
44, 0.300000, 394, -0.018750, -1184.000000
45, 0.300000, 394, 0.056250, -1164.000000
46, 0.300000, 394, 0.062500, -1180.000000
47, 0.300000, 394, 0.076250, -1192.000000
48, 0.300000, 394, 0.063750, -1080.000000
49, 0.300000, 394, 0.146250, -1308.000000
50, 0.300000, 394, 0.072500, -1124.000000
